NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_41	C8G	complement C8 gamma chain [Source:HGNC Symbol;Acc:HGNC:1354]	8108	-0.011976873502135277	0.059104126	No	
row_42	H4C12	H4 clustered histone 12 [Source:HGNC Symbol;Acc:HGNC:4784]	8826	-0.019423803314566612	0.005344972	No	
row_43	H3-3A	H3.3 histone A [Source:HGNC Symbol;Acc:HGNC:4764]	9333	-0.02546638995409012	-0.0316025	No	
row_44	H2AC20	H2A clustered histone 20 [Source:HGNC Symbol;Acc:HGNC:4738]	10902	-0.054528046399354935	-0.1481519	No	
row_45	SNRPD1	small nuclear ribonucleoprotein D1 polypeptide [Source:HGNC Symbol;Acc:HGNC:11158]	10956	-0.056252144277095795	-0.14750428	No	
row_46	TNF	tumor necrosis factor [Source:HGNC Symbol;Acc:HGNC:11892]	11021	-0.058159176260232925	-0.14754575	No	
row_47	H3C7	H3 clustered histone 7 [Source:HGNC Symbol;Acc:HGNC:4773]	11099	-0.06019480898976326	-0.14842	No	
row_48	H2AX	H2A.X variant histone [Source:HGNC Symbol;Acc:HGNC:4739]	11605	-0.07636581361293793	-0.180999	No	
row_49	HLA-DQA1	"major histocompatibility complex, class II, DQ alpha 1 [Source:HGNC Symbol;Acc:HGNC:4942]"	12197	-0.11103520542383194	-0.21729958	No	
row_50	SNRPD3	small nuclear ribonucleoprotein D3 polypeptide [Source:HGNC Symbol;Acc:HGNC:11160]	12278	-0.11726539582014084	-0.21359412	No	
row_51	HLA-DRB1	"major histocompatibility complex, class II, DR beta 1 [Source:HGNC Symbol;Acc:HGNC:4948]"	12464	-0.13899697363376617	-0.21616901	No	
row_52	CD40	CD40 molecule [Source:HGNC Symbol;Acc:HGNC:11919]	12558	-0.156380757689476	-0.21017021	No	
row_53	H2AJ	H2A.J histone [Source:HGNC Symbol;Acc:HGNC:14456]	12643	-0.17644762992858887	-0.20178427	No	
row_54	CD80	CD80 molecule [Source:HGNC Symbol;Acc:HGNC:1700]	12715	-0.1980533003807068	-0.19057238	No	
row_55	FCGR2B	Fc fragment of IgG receptor IIb [Source:HGNC Symbol;Acc:HGNC:3618]	12873	-0.27246883511543274	-0.17973119	No	
row_56	HLA-DMA	"major histocompatibility complex, class II, DM alpha [Source:HGNC Symbol;Acc:HGNC:4934]"	12880	-0.27736714482307434	-0.15681049	No	
row_57	HLA-DMB	"major histocompatibility complex, class II, DM beta [Source:HGNC Symbol;Acc:HGNC:4935]"	12893	-0.2856333553791046	-0.13365646	No	
row_58	HLA-DOB	"major histocompatibility complex, class II, DO beta [Source:HGNC Symbol;Acc:HGNC:4937]"	12922	-0.3196949064731598	-0.10886696	No	
row_59	H2AZ1	H2A.Z variant histone 1 [Source:HGNC Symbol;Acc:HGNC:4741]	12954	-0.39554569125175476	-0.077914424	No	
row_60	MACROH2A1	macroH2A.1 histone [Source:HGNC Symbol;Acc:HGNC:4740]	12966	-0.4407273530960083	-0.041607466	No	
row_61	HLA-DOA	"major histocompatibility complex, class II, DO alpha [Source:HGNC Symbol;Acc:HGNC:4936]"	12981	-0.5274254679679871	0.0017770472	No	
