NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_15	ALDH1A3	aldehyde dehydrogenase 1 family member A3 [Source:HGNC Symbol;Acc:HGNC:409]	6543	0.0	-0.35837078	No	
row_16	ADH1B	"alcohol dehydrogenase 1B (class I), beta polypeptide [Source:HGNC Symbol;Acc:HGNC:250]"	6681	0.0	-0.36894095	No	
row_17	PCK2	"phosphoenolpyruvate carboxykinase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:8725]"	7127	-0.004368378780782223	-0.40209034	No	
row_18	TPI1	triosephosphate isomerase 1 [Source:HGNC Symbol;Acc:HGNC:12009]	8260	-0.013423110358417034	-0.48578992	No	
row_19	ALDH3A2	aldehyde dehydrogenase 3 family member A2 [Source:HGNC Symbol;Acc:HGNC:403]	8640	-0.017401570454239845	-0.51031345	No	
row_20	PDHA1	pyruvate dehydrogenase E1 subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:8806]	9295	-0.024939827620983124	-0.5540107	No	
row_21	ALDH1B1	aldehyde dehydrogenase 1 family member B1 [Source:HGNC Symbol;Acc:HGNC:407]	9636	-0.030088892206549644	-0.5720853	No	
row_22	BPGM	bisphosphoglycerate mutase [Source:HGNC Symbol;Acc:HGNC:1093]	9807	-0.032935287803411484	-0.57627195	No	
row_23	AKR1A1	aldo-keto reductase family 1 member A1 [Source:HGNC Symbol;Acc:HGNC:380]	9839	-0.033420637249946594	-0.56960255	No	
row_24	HK1	hexokinase 1 [Source:HGNC Symbol;Acc:HGNC:4922]	10138	-0.03867342323064804	-0.5821092	No	
row_25	ALDH9A1	aldehyde dehydrogenase 9 family member A1 [Source:HGNC Symbol;Acc:HGNC:412]	10389	-0.04295648634433746	-0.5897512	No	
row_26	DLD	dihydrolipoamide dehydrogenase [Source:HGNC Symbol;Acc:HGNC:2898]	10780	-0.051354505121707916	-0.6059179	No	
row_27	GALM	galactose mutarotase [Source:HGNC Symbol;Acc:HGNC:24063]	11289	-0.06601383537054062	-0.62721425	Yes	
row_28	ACSS1	acyl-CoA synthetase short chain family member 1 [Source:HGNC Symbol;Acc:HGNC:16091]	11335	-0.0671485885977745	-0.61248046	Yes	
row_29	ACSS2	acyl-CoA synthetase short chain family member 2 [Source:HGNC Symbol;Acc:HGNC:15814]	11400	-0.06898762285709381	-0.598714	Yes	
row_30	PDHB	pyruvate dehydrogenase E1 subunit beta [Source:HGNC Symbol;Acc:HGNC:8808]	11434	-0.07023780792951584	-0.58221674	Yes	
row_31	GPI	glucose-6-phosphate isomerase [Source:HGNC Symbol;Acc:HGNC:4458]	12053	-0.0997433215379715	-0.6028552	Yes	
row_32	ADH5	"alcohol dehydrogenase 5 (class III), chi polypeptide [Source:HGNC Symbol;Acc:HGNC:253]"	12146	-0.10625375062227249	-0.58114517	Yes	
row_33	PGM1	phosphoglucomutase 1 [Source:HGNC Symbol;Acc:HGNC:8905]	12445	-0.13488583266735077	-0.5675661	Yes	
row_34	ALDOA	"aldolase, fructose-bisphosphate A [Source:HGNC Symbol;Acc:HGNC:414]"	12634	-0.1743129938840866	-0.5348103	Yes	
row_35	PGAM1	phosphoglycerate mutase 1 [Source:HGNC Symbol;Acc:HGNC:8888]	12645	-0.17740805447101593	-0.4874818	Yes	
row_36	HK2	hexokinase 2 [Source:HGNC Symbol;Acc:HGNC:4923]	12654	-0.1794336885213852	-0.4394498	Yes	
row_37	PGK1	phosphoglycerate kinase 1 [Source:HGNC Symbol;Acc:HGNC:8896]	12697	-0.19269336760044098	-0.39044598	Yes	
row_38	PFKP	"phosphofructokinase, platelet [Source:HGNC Symbol;Acc:HGNC:8878]"	12723	-0.20053395628929138	-0.33800477	Yes	
row_39	LDHA	lactate dehydrogenase A [Source:HGNC Symbol;Acc:HGNC:6535]	12790	-0.221733957529068	-0.282979	Yes	
row_40	ENO1	enolase 1 [Source:HGNC Symbol;Acc:HGNC:3350]	12804	-0.22689637541770935	-0.22246438	Yes	
row_41	PKM	pyruvate kinase M1/2 [Source:HGNC Symbol;Acc:HGNC:9021]	12833	-0.23952798545360565	-0.15968232	Yes	
row_42	GAPDH	glyceraldehyde-3-phosphate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4141]	12885	-0.2788718342781067	-0.08800764	Yes	
row_43	ALDOC	"aldolase, fructose-bisphosphate C [Source:HGNC Symbol;Acc:HGNC:418]"	12941	-0.3581792414188385	0.0048607676	Yes	
