NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_13	EGLN3	egl-9 family hypoxia inducible factor 3 [Source:HGNC Symbol;Acc:HGNC:14661]	4457	0.009878207929432392	-0.18443048	No	
row_14	NUP205	nucleoporin 205 [Source:HGNC Symbol;Acc:HGNC:18658]	4468	0.009802923537790775	-0.18128513	No	
row_15	SRD5A1	steroid 5 alpha-reductase 1 [Source:HGNC Symbol;Acc:HGNC:11284]	5183	0.0034594775643199682	-0.23503351	No	
row_16	TMEM91	transmembrane protein 91 [Source:HGNC Symbol;Acc:HGNC:32393]	5306	0.0019164119148626924	-0.2436878	No	
row_17	NOX4	NADPH oxidase 4 [Source:HGNC Symbol;Acc:HGNC:7891]	5888	0.0	-0.28854918	No	
row_18	HOXB7	homeobox B7 [Source:HGNC Symbol;Acc:HGNC:5118]	6445	0.0	-0.33148023	No	
row_19	PREPL	prolyl endopeptidase like [Source:HGNC Symbol;Acc:HGNC:30228]	6865	-0.0012090095551684499	-0.3633498	No	
row_20	MRPL44	mitochondrial ribosomal protein L44 [Source:HGNC Symbol;Acc:HGNC:16650]	7239	-0.0053674704395234585	-0.39000568	No	
row_21	TAF6	TATA-box binding protein associated factor 6 [Source:HGNC Symbol;Acc:HGNC:11540]	7512	-0.006977437995374203	-0.40821958	No	
row_22	EPB41	erythrocyte membrane protein band 4.1 [Source:HGNC Symbol;Acc:HGNC:3377]	7725	-0.008251817896962166	-0.42129132	No	
row_23	FARSB	phenylalanyl-tRNA synthetase subunit beta [Source:HGNC Symbol;Acc:HGNC:17800]	8229	-0.013117230497300625	-0.45488805	No	
row_24	NUP85	nucleoporin 85 [Source:HGNC Symbol;Acc:HGNC:8734]	8298	-0.013750146143138409	-0.4546437	No	
row_25	CDC40	cell division cycle 40 [Source:HGNC Symbol;Acc:HGNC:17350]	8642	-0.017412953078746796	-0.4741695	No	
row_26	ALG2	"ALG2 alpha-1,3/1,6-mannosyltransferase [Source:HGNC Symbol;Acc:HGNC:23159]"	8708	-0.01815071702003479	-0.4719349	No	
row_27	CAMKMT	calmodulin-lysine N-methyltransferase [Source:HGNC Symbol;Acc:HGNC:26276]	8840	-0.01962696947157383	-0.47420654	No	
row_28	CTBP2	C-terminal binding protein 2 [Source:HGNC Symbol;Acc:HGNC:2495]	9380	-0.026090431958436966	-0.5053986	No	
row_29	SMC2	structural maintenance of chromosomes 2 [Source:HGNC Symbol;Acc:HGNC:14011]	9504	-0.0280707236379385	-0.50367814	No	
row_30	DTNB	dystrobrevin beta [Source:HGNC Symbol;Acc:HGNC:3058]	9689	-0.031044334173202515	-0.5054794	No	
row_31	DNAAF10	dynein axonemal assembly factor 10 [Source:HGNC Symbol;Acc:HGNC:25176]	10053	-0.03725314885377884	-0.51862085	Yes	
row_32	HSPA9	heat shock protein family A (Hsp70) member 9 [Source:HGNC Symbol;Acc:HGNC:5244]	10068	-0.03770555555820465	-0.5046337	Yes	
row_33	PES1	pescadillo ribosomal biogenesis factor 1 [Source:HGNC Symbol;Acc:HGNC:8848]	10164	-0.03906158730387688	-0.49635908	Yes	
row_34	RNF187	ring finger protein 187 [Source:HGNC Symbol;Acc:HGNC:27146]	10369	-0.042737025767564774	-0.49503198	Yes	
row_35	BAG6	BAG cochaperone 6 [Source:HGNC Symbol;Acc:HGNC:13919]	10378	-0.04280834272503853	-0.4785424	Yes	
row_36	DBT	dihydrolipoamide branched chain transacylase E2 [Source:HGNC Symbol;Acc:HGNC:2698]	10390	-0.04297243431210518	-0.46221888	Yes	
row_37	AIMP1	aminoacyl tRNA synthetase complex interacting multifunctional protein 1 [Source:HGNC Symbol;Acc:HGNC:10648]	10419	-0.043470367789268494	-0.44700903	Yes	
row_38	POLR3F	RNA polymerase III subunit F [Source:HGNC Symbol;Acc:HGNC:15763]	10439	-0.04373759403824806	-0.43099746	Yes	
row_39	GCLM	glutamate-cysteine ligase modifier subunit [Source:HGNC Symbol;Acc:HGNC:4312]	10465	-0.04407400265336037	-0.4153147	Yes	
row_40	TBCK	TBC1 domain containing kinase [Source:HGNC Symbol;Acc:HGNC:28261]	10511	-0.045011959969997406	-0.40080145	Yes	
row_41	NSUN2	NOP2/Sun RNA methyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:25994]	10713	-0.04946935176849365	-0.39655226	Yes	
row_42	RIOK2	RIO kinase 2 [Source:HGNC Symbol;Acc:HGNC:18999]	11113	-0.060554344207048416	-0.40316167	Yes	
row_43	RPL32	ribosomal protein L32 [Source:HGNC Symbol;Acc:HGNC:10336]	11464	-0.07137251645326614	-0.40166435	Yes	
row_44	TSNAX	translin associated factor X [Source:HGNC Symbol;Acc:HGNC:12380]	11874	-0.08968134969472885	-0.39740598	Yes	
row_45	SUDS3	"SDS3 homolog, SIN3A corepressor complex component [Source:HGNC Symbol;Acc:HGNC:29545]"	12060	-0.10004585981369019	-0.37170976	Yes	
row_46	GOSR2	golgi SNAP receptor complex member 2 [Source:HGNC Symbol;Acc:HGNC:4431]	12076	-0.10136180371046066	-0.33236122	Yes	
row_47	RPL21	ribosomal protein L21 [Source:HGNC Symbol;Acc:HGNC:10313]	12219	-0.11268982291221619	-0.29829195	Yes	
row_48	RPL17-C18orf32	RPL17-C18orf32 readthrough [Source:HGNC Symbol;Acc:HGNC:44661]	12221	-0.11276619136333466	-0.25330496	Yes	
row_49	NDUFA4	NDUFA4 mitochondrial complex associated [Source:HGNC Symbol;Acc:HGNC:7687]	12385	-0.12721188366413116	-0.21505377	Yes	
row_50	ATP5MG	ATP synthase membrane subunit g [Source:HGNC Symbol;Acc:HGNC:14247]	12435	-0.1330716609954834	-0.16565847	Yes	
row_51	PNO1	partner of NOB1 homolog [Source:HGNC Symbol;Acc:HGNC:32790]	12535	-0.15159772336483002	-0.11272039	Yes	
row_52	OSTC	oligosaccharyltransferase complex non-catalytic subunit [Source:HGNC Symbol;Acc:HGNC:24448]	12581	-0.1606549769639969	-0.051993247	Yes	
row_53	SEC61B	SEC61 translocon subunit beta [Source:HGNC Symbol;Acc:HGNC:16993]	12754	-0.211642324924469	0.019303536	Yes	
