NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_37	FZD5	frizzled class receptor 5 [Source:HGNC Symbol;Acc:HGNC:4043]	6847	-0.0010687002213671803	-0.2718459	No	
row_38	IL12B	interleukin 12B [Source:HGNC Symbol;Acc:HGNC:5970]	6949	-0.0022332819644361734	-0.2793743	No	
row_39	ARG1	arginase 1 [Source:HGNC Symbol;Acc:HGNC:663]	7206	-0.005167699884623289	-0.29852033	No	
row_40	GZMM	granzyme M [Source:HGNC Symbol;Acc:HGNC:4712]	7452	-0.006650211289525032	-0.31662175	No	
row_41	CD70	CD70 molecule [Source:HGNC Symbol;Acc:HGNC:11937]	7638	-0.007631220389157534	-0.32995042	No	
row_42	IFNB1	interferon beta 1 [Source:HGNC Symbol;Acc:HGNC:5434]	7792	-0.008993898518383503	-0.3406243	No	
row_43	MR1	"major histocompatibility complex, class I-related [Source:HGNC Symbol;Acc:HGNC:4975]"	8279	-0.013623128645122051	-0.37647545	No	
row_44	TBX21	T-box transcription factor 21 [Source:HGNC Symbol;Acc:HGNC:11599]	8478	-0.015450925566256046	-0.38979244	No	
row_45	IL4I1	interleukin 4 induced 1 [Source:HGNC Symbol;Acc:HGNC:19094]	8702	-0.018086237832903862	-0.40470177	No	
row_46	FBXO38	F-box protein 38 [Source:HGNC Symbol;Acc:HGNC:28844]	8808	-0.019266633316874504	-0.41032213	No	
row_47	RFTN1	"raftlin, lipid raft linker 1 [Source:HGNC Symbol;Acc:HGNC:30278]"	9194	-0.023566655814647675	-0.43705955	No	
row_48	ARID5A	AT-rich interaction domain 5A [Source:HGNC Symbol;Acc:HGNC:17361]	9496	-0.027928926050662994	-0.45672593	No	
row_49	TRAF6	TNF receptor associated factor 6 [Source:HGNC Symbol;Acc:HGNC:12036]	9877	-0.034215860068798065	-0.48168975	No	
row_50	MAP3K7	mitogen-activated protein kinase kinase kinase 7 [Source:HGNC Symbol;Acc:HGNC:6859]	10032	-0.03689496964216232	-0.48880845	No	
row_51	NLRP3	NLR family pyrin domain containing 3 [Source:HGNC Symbol;Acc:HGNC:16400]	10167	-0.03918498754501343	-0.49408063	No	
row_52	B2M	beta-2-microglobulin [Source:HGNC Symbol;Acc:HGNC:914]	10409	-0.04328591004014015	-0.50710255	No	
row_53	GNL1	G protein nucleolar 1 (putative) [Source:HGNC Symbol;Acc:HGNC:4413]	10604	-0.047075219452381134	-0.5159925	No	
row_54	RAB27A	"RAB27A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9766]"	10949	-0.05594233050942421	-0.5353406	No	
row_55	AHR	aryl hydrocarbon receptor [Source:HGNC Symbol;Acc:HGNC:348]	11092	-0.059815287590026855	-0.53854614	Yes	
row_56	CADM1	cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:5951]	11112	-0.06054310128092766	-0.5321346	Yes	
row_57	IL18	interleukin 18 [Source:HGNC Symbol;Acc:HGNC:5986]	11190	-0.06276790052652359	-0.5299236	Yes	
row_58	TNFRSF1B	TNF receptor superfamily member 1B [Source:HGNC Symbol;Acc:HGNC:11917]	11325	-0.06686174124479294	-0.53159237	Yes	
row_59	RIPK3	receptor interacting serine/threonine kinase 3 [Source:HGNC Symbol;Acc:HGNC:10021]	11339	-0.06724560260772705	-0.5238437	Yes	
row_60	DUSP22	dual specificity phosphatase 22 [Source:HGNC Symbol;Acc:HGNC:16077]	11449	-0.0706525444984436	-0.5230835	Yes	
row_61	HPRT1	hypoxanthine phosphoribosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:5157]	11460	-0.07125570625066757	-0.5145805	Yes	
row_62	SMAD7	SMAD family member 7 [Source:HGNC Symbol;Acc:HGNC:6773]	11606	-0.07638461142778397	-0.515861	Yes	
row_63	RSAD2	radical S-adenosyl methionine domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30908]	11639	-0.07762391120195389	-0.508232	Yes	
row_64	IL23A	interleukin 23 subunit alpha [Source:HGNC Symbol;Acc:HGNC:15488]	11651	-0.07814692705869675	-0.49890918	Yes	
row_65	NOD2	nucleotide binding oligomerization domain containing 2 [Source:HGNC Symbol;Acc:HGNC:5331]	11701	-0.08061856031417847	-0.49220642	Yes	
row_66	PVR	PVR cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:9705]	12044	-0.09928176552057266	-0.50575703	Yes	
row_67	IL1R1	interleukin 1 receptor type 1 [Source:HGNC Symbol;Acc:HGNC:5993]	12140	-0.10566437244415283	-0.4993546	Yes	
row_68	DENND1B	DENN domain containing 1B [Source:HGNC Symbol;Acc:HGNC:28404]	12439	-0.13339726626873016	-0.50505716	Yes	
row_69	HLA-DRB1	"major histocompatibility complex, class II, DR beta 1 [Source:HGNC Symbol;Acc:HGNC:4948]"	12464	-0.13899697363376617	-0.48881832	Yes	
row_70	HLA-B	"major histocompatibility complex, class I, B [Source:HGNC Symbol;Acc:HGNC:4932]"	12479	-0.14124396443367004	-0.47151273	Yes	
row_71	CYRIB	CYFIP related Rac1 interactor B [Source:HGNC Symbol;Acc:HGNC:25216]	12545	-0.15420301258563995	-0.45646825	Yes	
row_72	HLA-E	"major histocompatibility complex, class I, E [Source:HGNC Symbol;Acc:HGNC:4962]"	12546	-0.15424029529094696	-0.43638676	Yes	
row_73	CEACAM1	CEA cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:1814]	12589	-0.16290485858917236	-0.4184287	Yes	
row_74	LILRB4	leukocyte immunoglobulin like receptor B4 [Source:HGNC Symbol;Acc:HGNC:6608]	12610	-0.1688879132270813	-0.3979885	Yes	
row_75	IL7R	interleukin 7 receptor [Source:HGNC Symbol;Acc:HGNC:6024]	12655	-0.1797756552696228	-0.37798876	Yes	
row_76	CLEC4G	C-type lectin domain family 4 member G [Source:HGNC Symbol;Acc:HGNC:24591]	12685	-0.18922553956508636	-0.35559744	Yes	
row_77	IL6	interleukin 6 [Source:HGNC Symbol;Acc:HGNC:6018]	12724	-0.20062781870365143	-0.33241832	Yes	
row_78	IL1B	interleukin 1 beta [Source:HGNC Symbol;Acc:HGNC:5992]	12764	-0.21404220163822174	-0.30757013	Yes	
row_79	MYO1G	myosin IG [Source:HGNC Symbol;Acc:HGNC:13880]	12774	-0.21672213077545166	-0.28005052	Yes	
row_80	CTSH	cathepsin H [Source:HGNC Symbol;Acc:HGNC:2535]	12809	-0.2276482731103897	-0.25304377	Yes	
row_81	STX7	syntaxin 7 [Source:HGNC Symbol;Acc:HGNC:11442]	12828	-0.23795448243618011	-0.22345653	Yes	
row_82	MALT1	MALT1 paracaspase [Source:HGNC Symbol;Acc:HGNC:6819]	12838	-0.24123062193393707	-0.192746	Yes	
row_83	PTPRC	protein tyrosine phosphatase receptor type C [Source:HGNC Symbol;Acc:HGNC:9666]	12842	-0.2467222660779953	-0.16085596	Yes	
row_84	FCGR2B	Fc fragment of IgG receptor IIb [Source:HGNC Symbol;Acc:HGNC:3618]	12873	-0.27246883511543274	-0.1277041	Yes	
row_85	CCR2	C-C motif chemokine receptor 2 [Source:HGNC Symbol;Acc:HGNC:1603]	12886	-0.2790291905403137	-0.092304595	Yes	
row_86	ICAM1	intercellular adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:5344]	12903	-0.29843735694885254	-0.05468788	Yes	
row_87	KLRD1	killer cell lectin like receptor D1 [Source:HGNC Symbol;Acc:HGNC:6378]	12973	-0.4795045852661133	0.0023999617	Yes	
