NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_32	PC	pyruvate carboxylase [Source:HGNC Symbol;Acc:HGNC:8636]	6838	-8.733494323678315E-4	0.2586635	No	
row_33	PHB	prohibitin [Source:HGNC Symbol;Acc:HGNC:8912]	6974	-0.0025088670663535595	0.24870573	No	
row_34	ZNF639	zinc finger protein 639 [Source:HGNC Symbol;Acc:HGNC:30950]	7364	-0.00618180725723505	0.21981694	No	
row_35	IGF2R	insulin like growth factor 2 receptor [Source:HGNC Symbol;Acc:HGNC:5467]	7968	-0.01069930475205183	0.17524412	No	
row_36	PTX3	pentraxin 3 [Source:HGNC Symbol;Acc:HGNC:9692]	8161	-0.012437751516699791	0.16273834	No	
row_37	YTHDC2	YTH domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24721]	8188	-0.012668791227042675	0.1630962	No	
row_38	SMARCA4	"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4 [Source:HGNC Symbol;Acc:HGNC:11100]"	8397	-0.014684817753732204	0.14977434	No	
row_39	NAPEPLD	N-acyl phosphatidylethanolamine phospholipase D [Source:HGNC Symbol;Acc:HGNC:21683]	8790	-0.019078649580478668	0.123062335	No	
row_40	PSMC3	"proteasome 26S subunit, ATPase 3 [Source:HGNC Symbol;Acc:HGNC:9549]"	9282	-0.02475813589990139	0.089765005	No	
row_41	RRP1B	ribosomal RNA processing 1B [Source:HGNC Symbol;Acc:HGNC:23818]	9337	-0.0255371555685997	0.09036355	No	
row_42	NUCKS1	nuclear casein kinase and cyclin dependent kinase substrate 1 [Source:HGNC Symbol;Acc:HGNC:29923]	9533	-0.028515329584479332	0.08062855	No	
row_43	ZC3H12A	zinc finger CCCH-type containing 12A [Source:HGNC Symbol;Acc:HGNC:26259]	9620	-0.029931779950857162	0.079576366	No	
row_44	CTDP1	CTD phosphatase subunit 1 [Source:HGNC Symbol;Acc:HGNC:2498]	10300	-0.04134036973118782	0.03485615	No	
row_45	EIF2AK4	eukaryotic translation initiation factor 2 alpha kinase 4 [Source:HGNC Symbol;Acc:HGNC:19687]	10318	-0.04172457754611969	0.04133528	No	
row_46	SAP30BP	SAP30 binding protein [Source:HGNC Symbol;Acc:HGNC:30785]	10355	-0.04246336221694946	0.04648497	No	
row_47	HDAC1	histone deacetylase 1 [Source:HGNC Symbol;Acc:HGNC:4852]	10587	-0.04658864811062813	0.037344817	No	
row_48	TAF11	TATA-box binding protein associated factor 11 [Source:HGNC Symbol;Acc:HGNC:11544]	10615	-0.04724740609526634	0.044083014	No	
row_49	TBC1D20	TBC1 domain family member 20 [Source:HGNC Symbol;Acc:HGNC:16133]	10864	-0.053427644073963165	0.0349071	No	
row_50	CCL5	C-C motif chemokine ligand 5 [Source:HGNC Symbol;Acc:HGNC:10632]	11071	-0.05923938751220703	0.030060273	No	
row_51	CHD1	chromodomain helicase DNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:1915]	11647	-0.07787700742483139	1.9541684E-4	No	
row_52	CCNT1	cyclin T1 [Source:HGNC Symbol;Acc:HGNC:1599]	11715	-0.08149318397045135	0.010239741	No	
row_53	CFL1	cofilin 1 [Source:HGNC Symbol;Acc:HGNC:1874]	11841	-0.08730033040046692	0.016889093	No	
row_54	STOM	stomatin [Source:HGNC Symbol;Acc:HGNC:3383]	11934	-0.09363710880279541	0.027270496	No	
row_55	SMARCB1	"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily b, member 1 [Source:HGNC Symbol;Acc:HGNC:11103]"	12420	-0.1306668370962143	0.014215031	No	
row_56	PPIB	peptidylprolyl isomerase B [Source:HGNC Symbol;Acc:HGNC:9255]	12592	-0.1649874448776245	0.031819794	No	
