NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_26	TNNT2	"troponin T2, cardiac type [Source:HGNC Symbol;Acc:HGNC:11949]"	6471	0.0	-0.30091554	No	
row_27	CACNA2D1	calcium voltage-gated channel auxiliary subunit alpha2delta 1 [Source:HGNC Symbol;Acc:HGNC:1399]	6481	0.0	-0.30161095	No	
row_28	STC1	stanniocalcin 1 [Source:HGNC Symbol;Acc:HGNC:11373]	6756	0.0	-0.32278234	No	
row_29	EPB41L5	erythrocyte membrane protein band 4.1 like 5 [Source:HGNC Symbol;Acc:HGNC:19819]	7022	-0.0030171002727001905	-0.34233394	No	
row_30	PDPN	podoplanin [Source:HGNC Symbol;Acc:HGNC:29602]	7054	-0.003381358925253153	-0.3436933	No	
row_31	KCNJ2	potassium inwardly rectifying channel subfamily J member 2 [Source:HGNC Symbol;Acc:HGNC:6263]	7132	-0.004418766126036644	-0.34828913	No	
row_32	ATP2A2	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:812]	7178	-0.004990989807993174	-0.3502371	No	
row_33	VIL1	villin 1 [Source:HGNC Symbol;Acc:HGNC:12690]	7314	-0.005994135979562998	-0.35883182	No	
row_34	SCN4B	sodium voltage-gated channel beta subunit 4 [Source:HGNC Symbol;Acc:HGNC:10592]	7828	-0.009294732473790646	-0.39562258	No	
row_35	CACNB2	calcium voltage-gated channel auxiliary subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:1402]	7837	-0.00938176829367876	-0.39336643	No	
row_36	PARVA	parvin alpha [Source:HGNC Symbol;Acc:HGNC:14652]	7845	-0.00944058783352375	-0.39101496	No	
row_37	AKAP9	A-kinase anchoring protein 9 [Source:HGNC Symbol;Acc:HGNC:379]	7967	-0.010695936158299446	-0.39708745	No	
row_38	GJA1	gap junction protein alpha 1 [Source:HGNC Symbol;Acc:HGNC:4274]	8026	-0.011353802867233753	-0.3980905	No	
row_39	LIMCH1	LIM and calponin homology domains 1 [Source:HGNC Symbol;Acc:HGNC:29191]	8036	-0.01137539092451334	-0.39530084	No	
row_40	RANGRF	RAN guanine nucleotide release factor [Source:HGNC Symbol;Acc:HGNC:17679]	8072	-0.011739839799702168	-0.39440846	No	
row_41	DLG1	discs large MAGUK scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:2900]	8118	-0.012040604837238789	-0.39419663	No	
row_42	ATP1A2	ATPase Na+/K+ transporting subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:800]	8175	-0.01255512423813343	-0.3946771	No	
row_43	MYLPF	"myosin light chain, phosphorylatable, fast skeletal muscle [Source:HGNC Symbol;Acc:HGNC:29824]"	8406	-0.014735646545886993	-0.40793413	No	
row_44	CAV1	caveolin 1 [Source:HGNC Symbol;Acc:HGNC:1527]	8824	-0.019417090341448784	-0.43420598	No	
row_45	CCDC88C	coiled-coil domain containing 88C [Source:HGNC Symbol;Acc:HGNC:19967]	9713	-0.031379807740449905	-0.49320593	No	
row_46	ANK2	ankyrin 2 [Source:HGNC Symbol;Acc:HGNC:493]	10170	-0.03921457752585411	-0.51642585	No	
row_47	ROCK1	Rho associated coiled-coil containing protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:10251]	10751	-0.050732750445604324	-0.54569817	No	
row_48	FGF13	fibroblast growth factor 13 [Source:HGNC Symbol;Acc:HGNC:3670]	11261	-0.06513205915689468	-0.5650729	Yes	
row_49	BIN1	bridging integrator 1 [Source:HGNC Symbol;Acc:HGNC:1052]	11520	-0.0732618123292923	-0.5625627	Yes	
row_50	PIK3CA	"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:8975]"	11555	-0.07466260343790054	-0.54231536	Yes	
row_51	KCNQ1	potassium voltage-gated channel subfamily Q member 1 [Source:HGNC Symbol;Acc:HGNC:6294]	11675	-0.07925574481487274	-0.5272286	Yes	
row_52	SHTN1	shootin 1 [Source:HGNC Symbol;Acc:HGNC:29319]	12152	-0.10722038894891739	-0.53115886	Yes	
row_53	GPD1L	glycerol-3-phosphate dehydrogenase 1 like [Source:HGNC Symbol;Acc:HGNC:28956]	12250	-0.11500705033540726	-0.50341904	Yes	
row_54	SRI	sorcin [Source:HGNC Symbol;Acc:HGNC:11292]	12299	-0.11961162835359573	-0.4704824	Yes	
row_55	SUMO1	small ubiquitin like modifier 1 [Source:HGNC Symbol;Acc:HGNC:12502]	12543	-0.15374869108200073	-0.44215438	Yes	
row_56	JUP	junction plakoglobin [Source:HGNC Symbol;Acc:HGNC:6207]	12578	-0.16039907932281494	-0.39563987	Yes	
row_57	ATP1A1	ATPase Na+/K+ transporting subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:799]	12598	-0.16628052294254303	-0.34616446	Yes	
row_58	MYL6	myosin light chain 6 [Source:HGNC Symbol;Acc:HGNC:7587]	12689	-0.19042831659317017	-0.2947769	Yes	
row_59	PDE4B	phosphodiesterase 4B [Source:HGNC Symbol;Acc:HGNC:8781]	12722	-0.20051327347755432	-0.23581804	Yes	
row_60	KCNE3	potassium voltage-gated channel subfamily E regulatory subunit 3 [Source:HGNC Symbol;Acc:HGNC:6243]	12794	-0.22288872301578522	-0.17301746	Yes	
row_61	FLNA	filamin A [Source:HGNC Symbol;Acc:HGNC:3754]	12890	-0.2819606065750122	-0.093973406	Yes	
row_62	GSN	gelsolin [Source:HGNC Symbol;Acc:HGNC:4620]	12933	-0.33522969484329224	0.0054859365	Yes	
