NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_46	EARS2	"glutamyl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:29419]"	3575	0.018437320366501808	-0.15084425	No	
row_47	MRPL3	mitochondrial ribosomal protein L3 [Source:HGNC Symbol;Acc:HGNC:10379]	3671	0.01743541844189167	-0.15734316	No	
row_48	TARS2	"threonyl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:30740]"	3772	0.016359545290470123	-0.16429499	No	
row_49	AARS2	"alanyl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:21022]"	3961	0.014481654390692711	-0.17826949	No	
row_50	SRP68	signal recognition particle 68 [Source:HGNC Symbol;Acc:HGNC:11302]	4006	0.013915845192968845	-0.18095471	No	
row_51	MRPL13	mitochondrial ribosomal protein L13 [Source:HGNC Symbol;Acc:HGNC:14278]	4117	0.012696539983153343	-0.18889642	No	
row_52	MRPL19	mitochondrial ribosomal protein L19 [Source:HGNC Symbol;Acc:HGNC:14052]	4163	0.012209044769406319	-0.19175516	No	
row_53	MRPL14	mitochondrial ribosomal protein L14 [Source:HGNC Symbol;Acc:HGNC:14279]	4177	0.012089875526726246	-0.19210482	No	
row_54	MRPS18A	mitochondrial ribosomal protein S18A [Source:HGNC Symbol;Acc:HGNC:14515]	4208	0.011819696985185146	-0.19380598	No	
row_55	EIF4EBP1	eukaryotic translation initiation factor 4E binding protein 1 [Source:HGNC Symbol;Acc:HGNC:3288]	4232	0.011618641205132008	-0.19496801	No	
row_56	MRPL39	mitochondrial ribosomal protein L39 [Source:HGNC Symbol;Acc:HGNC:14027]	4260	0.011349410749971867	-0.19645947	No	
row_57	RPS2	ribosomal protein S2 [Source:HGNC Symbol;Acc:HGNC:10404]	4297	0.011083869263529778	-0.19867325	No	
row_58	FARS2	"phenylalanyl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:21062]"	4345	0.010639870539307594	-0.2017765	No	
row_59	DARS1	aspartyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:2678]	4574	0.009059557691216469	-0.2191972	No	
row_60	GFM1	G elongation factor mitochondrial 1 [Source:HGNC Symbol;Acc:HGNC:13780]	4762	0.007773071993142366	-0.23346618	No	
row_61	SRPRA	SRP receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:11307]	4764	0.007769359741359949	-0.23311271	No	
row_62	SRP54	signal recognition particle 54 [Source:HGNC Symbol;Acc:HGNC:11301]	4825	0.007370108738541603	-0.23741981	No	
row_63	MRPL53	mitochondrial ribosomal protein L53 [Source:HGNC Symbol;Acc:HGNC:16684]	4880	0.006816445849835873	-0.24128601	No	
row_64	CARS2	"cysteinyl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:25695]"	4908	0.0066030435264110565	-0.24304144	No	
row_65	MRPS31	mitochondrial ribosomal protein S31 [Source:HGNC Symbol;Acc:HGNC:16632]	5112	0.004371201619505882	-0.25875747	No	
row_66	EIF2B4	eukaryotic translation initiation factor 2B subunit delta [Source:HGNC Symbol;Acc:HGNC:3260]	5173	0.0035938541404902935	-0.26327458	No	
row_67	GFM2	GTP dependent ribosome recycling factor mitochondrial 2 [Source:HGNC Symbol;Acc:HGNC:29682]	5229	0.002984005259349942	-0.26743254	No	
row_68	MRPL34	mitochondrial ribosomal protein L34 [Source:HGNC Symbol;Acc:HGNC:14488]	5343	0.001501333201304078	-0.2762327	No	
row_69	EIF2B3	eukaryotic translation initiation factor 2B subunit gamma [Source:HGNC Symbol;Acc:HGNC:3259]	5344	0.0014759954065084457	-0.27615058	No	
row_70	VARS2	"valyl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:21642]"	5391	8.360313950106502E-4	-0.27972046	No	
row_71	MRPS18B	mitochondrial ribosomal protein S18B [Source:HGNC Symbol;Acc:HGNC:14516]	5404	6.596864550374448E-4	-0.28062716	No	
row_72	MRPL27	mitochondrial ribosomal protein L27 [Source:HGNC Symbol;Acc:HGNC:14483]	5409	5.807778798043728E-4	-0.28090933	No	
row_73	RPL23	ribosomal protein L23 [Source:HGNC Symbol;Acc:HGNC:10316]	5439	1.7833778110798448E-4	-0.28317928	No	
row_74	EIF3J	eukaryotic translation initiation factor 3 subunit J [Source:HGNC Symbol;Acc:HGNC:3270]	5454	7.602793061778357E-7	-0.28427988	No	
row_75	MRPL45	mitochondrial ribosomal protein L45 [Source:HGNC Symbol;Acc:HGNC:16651]	6891	-0.0015291125746443868	-0.3970879	No	
row_76	RPS28	ribosomal protein S28 [Source:HGNC Symbol;Acc:HGNC:10418]	6935	-0.0021196496672928333	-0.40035054	No	
row_77	MTRF1L	mitochondrial translation release factor 1 like [Source:HGNC Symbol;Acc:HGNC:21051]	6964	-0.002405187813565135	-0.40241805	No	
row_78	CARS1	cysteinyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:1493]	7003	-0.002832876518368721	-0.4052479	No	
row_79	FAU	FAU ubiquitin like and ribosomal protein S30 fusion [Source:HGNC Symbol;Acc:HGNC:3597]	7173	-0.004899929743260145	-0.4182616	No	
row_80	MRPL44	mitochondrial ribosomal protein L44 [Source:HGNC Symbol;Acc:HGNC:16650]	7239	-0.0053674704395234585	-0.42307314	No	
row_81	MRPS2	mitochondrial ribosomal protein S2 [Source:HGNC Symbol;Acc:HGNC:14495]	7276	-0.005683162249624729	-0.42558727	No	
row_82	GSPT2	G1 to S phase transition 2 [Source:HGNC Symbol;Acc:HGNC:4622]	7385	-0.006307030562311411	-0.4337271	No	
row_83	QARS1	glutaminyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:9751]	7417	-0.006457739043980837	-0.43580505	No	
row_84	MRPL24	mitochondrial ribosomal protein L24 [Source:HGNC Symbol;Acc:HGNC:14037]	7483	-0.006811243016272783	-0.44053632	No	
row_85	RPS15	ribosomal protein S15 [Source:HGNC Symbol;Acc:HGNC:10388]	7505	-0.006947874091565609	-0.44180086	No	
row_86	TSFM	"Ts translation elongation factor, mitochondrial [Source:HGNC Symbol;Acc:HGNC:12367]"	7644	-0.007669421844184399	-0.4522234	No	
row_87	EIF3D	eukaryotic translation initiation factor 3 subunit D [Source:HGNC Symbol;Acc:HGNC:3278]	7774	-0.00875583104789257	-0.46187797	No	
row_88	MRPL18	mitochondrial ribosomal protein L18 [Source:HGNC Symbol;Acc:HGNC:14477]	7848	-0.00949808768928051	-0.46708876	No	
row_89	MRPL42	mitochondrial ribosomal protein L42 [Source:HGNC Symbol;Acc:HGNC:14493]	7877	-0.009756699204444885	-0.4687474	No	
row_90	EIF3B	eukaryotic translation initiation factor 3 subunit B [Source:HGNC Symbol;Acc:HGNC:3280]	7961	-0.010655841790139675	-0.47467995	No	
row_91	MRPL2	mitochondrial ribosomal protein L2 [Source:HGNC Symbol;Acc:HGNC:14056]	7980	-0.010873406194150448	-0.47549033	No	
row_92	MRPL43	mitochondrial ribosomal protein L43 [Source:HGNC Symbol;Acc:HGNC:14517]	8064	-0.011667740531265736	-0.48136663	No	
row_93	MARS2	"methionyl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:25133]"	8123	-0.012084712274372578	-0.4852543	No	
row_94	RPL13A	ribosomal protein L13a [Source:HGNC Symbol;Acc:HGNC:10304]	8158	-0.01240414660423994	-0.48723742	No	
row_95	FARSB	phenylalanyl-tRNA synthetase subunit beta [Source:HGNC Symbol;Acc:HGNC:17800]	8229	-0.013117230497300625	-0.49201107	No	
row_96	MRPS35	mitochondrial ribosomal protein S35 [Source:HGNC Symbol;Acc:HGNC:16635]	8258	-0.013411639258265495	-0.49346647	No	
row_97	EIF4G1	eukaryotic translation initiation factor 4 gamma 1 [Source:HGNC Symbol;Acc:HGNC:3296]	8398	-0.014685019850730896	-0.5035775	No	
row_98	MTIF3	mitochondrial translational initiation factor 3 [Source:HGNC Symbol;Acc:HGNC:29788]	8433	-0.015053640119731426	-0.50541323	No	
row_99	RPL10	ribosomal protein L10 [Source:HGNC Symbol;Acc:HGNC:10298]	8446	-0.015140971168875694	-0.5055146	No	
row_100	PPA2	inorganic pyrophosphatase 2 [Source:HGNC Symbol;Acc:HGNC:28883]	8522	-0.015933077782392502	-0.51052475	No	
row_101	UBA52	ubiquitin A-52 residue ribosomal protein fusion product 1 [Source:HGNC Symbol;Acc:HGNC:12458]	8578	-0.016633182764053345	-0.5139236	No	
row_102	MRPS10	mitochondrial ribosomal protein S10 [Source:HGNC Symbol;Acc:HGNC:14502]	8606	-0.017019538208842278	-0.51509976	No	
row_103	RPS17	ribosomal protein S17 [Source:HGNC Symbol;Acc:HGNC:10397]	8610	-0.017084961757063866	-0.51438546	No	
row_104	MRPS33	mitochondrial ribosomal protein S33 [Source:HGNC Symbol;Acc:HGNC:16634]	8613	-0.017098313197493553	-0.51359177	No	
row_105	RPL3L	ribosomal protein L3 like [Source:HGNC Symbol;Acc:HGNC:10351]	8644	-0.01743393763899803	-0.51498073	No	
row_106	MRPL49	mitochondrial ribosomal protein L49 [Source:HGNC Symbol;Acc:HGNC:1176]	8778	-0.018900325521826744	-0.5243856	No	
row_107	MRPS7	mitochondrial ribosomal protein S7 [Source:HGNC Symbol;Acc:HGNC:14499]	8815	-0.01934308558702469	-0.52614003	No	
row_108	MRPL55	mitochondrial ribosomal protein L55 [Source:HGNC Symbol;Acc:HGNC:16686]	8835	-0.01954887993633747	-0.5265466	No	
row_109	EIF4A1	eukaryotic translation initiation factor 4A1 [Source:HGNC Symbol;Acc:HGNC:3282]	8898	-0.020236404612660408	-0.5302954	No	
row_110	EEF1E1	eukaryotic translation elongation factor 1 epsilon 1 [Source:HGNC Symbol;Acc:HGNC:3212]	8900	-0.020246708765625954	-0.529248	No	
row_111	RPL35A	ribosomal protein L35a [Source:HGNC Symbol;Acc:HGNC:10345]	8937	-0.0206416305154562	-0.5309302	No	
row_112	RPS14	ribosomal protein S14 [Source:HGNC Symbol;Acc:HGNC:10387]	8941	-0.020751990377902985	-0.530012	No	
row_113	MRPS9	mitochondrial ribosomal protein S9 [Source:HGNC Symbol;Acc:HGNC:14501]	8948	-0.020787294954061508	-0.5293277	No	
row_114	YARS2	tyrosyl-tRNA synthetase 2 [Source:HGNC Symbol;Acc:HGNC:24249]	8970	-0.02105143666267395	-0.52980787	No	
row_115	MRPL35	mitochondrial ribosomal protein L35 [Source:HGNC Symbol;Acc:HGNC:14489]	9132	-0.02284807711839676	-0.54119444	No	
row_116	TARS1	threonyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:11572]	9186	-0.023460840806365013	-0.54405636	No	
row_117	MRPS15	mitochondrial ribosomal protein S15 [Source:HGNC Symbol;Acc:HGNC:14504]	9231	-0.02403363026678562	-0.54617894	No	
row_118	EEF2	eukaryotic translation elongation factor 2 [Source:HGNC Symbol;Acc:HGNC:3214]	9272	-0.02460046112537384	-0.54795545	No	
row_119	EIF2B5	eukaryotic translation initiation factor 2B subunit epsilon [Source:HGNC Symbol;Acc:HGNC:3261]	9278	-0.024672452360391617	-0.54697645	No	
row_120	MRPS17	mitochondrial ribosomal protein S17 [Source:HGNC Symbol;Acc:HGNC:14047]	9320	-0.025237463414669037	-0.5487962	No	
row_121	CHCHD1	coiled-coil-helix-coiled-coil-helix domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23518]	9322	-0.0252744909375906	-0.5474692	No	
row_122	RPS3	ribosomal protein S3 [Source:HGNC Symbol;Acc:HGNC:10420]	9354	-0.025732049718499184	-0.54847527	No	
row_123	EIF5	eukaryotic translation initiation factor 5 [Source:HGNC Symbol;Acc:HGNC:3299]	9401	-0.026367081329226494	-0.55062526	No	
row_124	IARS1	isoleucyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:5330]	9440	-0.02705828659236431	-0.5521079	No	
row_125	RPS21	ribosomal protein S21 [Source:HGNC Symbol;Acc:HGNC:10409]	9455	-0.02725951001048088	-0.5516925	No	
row_126	MRPL40	mitochondrial ribosomal protein L40 [Source:HGNC Symbol;Acc:HGNC:14491]	9477	-0.027601029723882675	-0.5518085	No	
row_127	MTFMT	mitochondrial methionyl-tRNA formyltransferase [Source:HGNC Symbol;Acc:HGNC:29666]	9481	-0.027694176882505417	-0.55050415	No	
row_128	RPL27A	ribosomal protein L27a [Source:HGNC Symbol;Acc:HGNC:10329]	9508	-0.028090357780456543	-0.550986	No	
row_129	EIF4H	eukaryotic translation initiation factor 4H [Source:HGNC Symbol;Acc:HGNC:12741]	9535	-0.028521137312054634	-0.5514439	No	
row_130	RPS4X	ribosomal protein S4 X-linked [Source:HGNC Symbol;Acc:HGNC:10424]	9562	-0.029012996703386307	-0.5518744	No	
row_131	RPS8	ribosomal protein S8 [Source:HGNC Symbol;Acc:HGNC:10441]	9587	-0.029447678476572037	-0.5521235	No	
row_132	NARS2	"asparaginyl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:26274]"	9708	-0.03129936382174492	-0.5598168	No	
row_133	MRPL22	mitochondrial ribosomal protein L22 [Source:HGNC Symbol;Acc:HGNC:14480]	9716	-0.03143550455570221	-0.5586189	No	
row_134	RPL37	ribosomal protein L37 [Source:HGNC Symbol;Acc:HGNC:10347]	9778	-0.03231743350625038	-0.5616172	No	
row_135	KARS1	lysyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:6215]	9799	-0.032737091183662415	-0.56136894	No	
row_136	MRPS26	mitochondrial ribosomal protein S26 [Source:HGNC Symbol;Acc:HGNC:14045]	9836	-0.033384911715984344	-0.56234246	No	
row_137	VARS1	valyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:12651]	9904	-0.034594155848026276	-0.56568587	No	
row_138	WARS1	tryptophanyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:12729]	9917	-0.034882619976997375	-0.56468934	No	
row_139	EEF1A1	eukaryotic translation elongation factor 1 alpha 1 [Source:HGNC Symbol;Acc:HGNC:3189]	9919	-0.03489277884364128	-0.56282747	No	
row_140	DARS2	"aspartyl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:25538]"	9944	-0.03530045971274376	-0.56275105	No	
row_141	SRP14	signal recognition particle 14 [Source:HGNC Symbol;Acc:HGNC:11299]	9960	-0.03557851165533066	-0.5619517	No	
row_142	RPL3	ribosomal protein L3 [Source:HGNC Symbol;Acc:HGNC:10332]	9965	-0.035696160048246384	-0.560281	No	
row_143	SARS2	"seryl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:17697]"	9985	-0.03608003631234169	-0.55976814	No	
row_144	MRPL28	mitochondrial ribosomal protein L28 [Source:HGNC Symbol;Acc:HGNC:14484]	9998	-0.03626934066414833	-0.5586945	No	
row_145	SSR1	signal sequence receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:11323]	10002	-0.03635206073522568	-0.5569087	No	
row_146	RPL10A	ribosomal protein L10a [Source:HGNC Symbol;Acc:HGNC:10299]	10019	-0.03674707189202309	-0.55612296	No	
row_147	YARS1	tyrosyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:12840]	10097	-0.038263581693172455	-0.56004846	No	
row_148	MRPL16	mitochondrial ribosomal protein L16 [Source:HGNC Symbol;Acc:HGNC:14476]	10114	-0.03839215636253357	-0.5591712	No	
row_149	RPL7A	ribosomal protein L7a [Source:HGNC Symbol;Acc:HGNC:10364]	10185	-0.039503250271081924	-0.5624774	No	
row_150	MRPS21	mitochondrial ribosomal protein S21 [Source:HGNC Symbol;Acc:HGNC:14046]	10203	-0.03980128467082977	-0.56160045	No	
row_151	MRPL1	mitochondrial ribosomal protein L1 [Source:HGNC Symbol;Acc:HGNC:14275]	10208	-0.0398760624229908	-0.5596973	No	
row_152	AIMP2	aminoacyl tRNA synthetase complex interacting multifunctional protein 2 [Source:HGNC Symbol;Acc:HGNC:20609]	10249	-0.04051719978451729	-0.56058866	No	
row_153	EIF2S2	eukaryotic translation initiation factor 2 subunit beta [Source:HGNC Symbol;Acc:HGNC:3266]	10282	-0.04103699326515198	-0.5608221	No	
row_154	GADD45GIP1	GADD45G interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:29996]	10286	-0.0410800501704216	-0.5587734	No	
row_155	MRPS18C	mitochondrial ribosomal protein S18C [Source:HGNC Symbol;Acc:HGNC:16633]	10388	-0.04293837398290634	-0.56432575	No	
row_156	AIMP1	aminoacyl tRNA synthetase complex interacting multifunctional protein 1 [Source:HGNC Symbol;Acc:HGNC:10648]	10419	-0.043470367789268494	-0.5642667	No	
row_157	RPLP1	ribosomal protein lateral stalk subunit P1 [Source:HGNC Symbol;Acc:HGNC:10372]	10429	-0.043636754155159	-0.56254745	No	
row_158	RPL7	ribosomal protein L7 [Source:HGNC Symbol;Acc:HGNC:10363]	10454	-0.04392112419009209	-0.56199163	No	
row_159	MRPS14	mitochondrial ribosomal protein S14 [Source:HGNC Symbol;Acc:HGNC:14049]	10488	-0.04457398131489754	-0.5621071	No	
row_160	AARS1	alanyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:20]	10522	-0.04526413977146149	-0.56218415	No	
row_161	RPS10	ribosomal protein S10 [Source:HGNC Symbol;Acc:HGNC:10383]	10528	-0.045426540076732635	-0.5600509	No	
row_162	RPL31	ribosomal protein L31 [Source:HGNC Symbol;Acc:HGNC:10334]	10667	-0.04848556965589523	-0.56820357	No	
row_163	SEC11A	"SEC11 homolog A, signal peptidase complex subunit [Source:HGNC Symbol;Acc:HGNC:17718]"	10700	-0.049244966357946396	-0.5679806	No	
row_164	RPS9	ribosomal protein S9 [Source:HGNC Symbol;Acc:HGNC:10442]	10750	-0.05071710795164108	-0.5690122	Yes	
row_165	MARS1	methionyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:6898]	10755	-0.05081893876194954	-0.56650054	Yes	
row_166	RPS20	ribosomal protein S20 [Source:HGNC Symbol;Acc:HGNC:10405]	10764	-0.05105213820934296	-0.5642903	Yes	
row_167	RPL34	ribosomal protein L34 [Source:HGNC Symbol;Acc:HGNC:10340]	10778	-0.05127875134348869	-0.56246054	Yes	
row_168	RPS27A	ribosomal protein S27a [Source:HGNC Symbol;Acc:HGNC:10417]	10791	-0.051807016134262085	-0.56052274	Yes	
row_169	RPL38	ribosomal protein L38 [Source:HGNC Symbol;Acc:HGNC:10349]	10804	-0.05203179642558098	-0.5585725	Yes	
row_170	ETF1	eukaryotic translation termination factor 1 [Source:HGNC Symbol;Acc:HGNC:3477]	10810	-0.05211002379655838	-0.5560676	Yes	
row_171	MRPS30	mitochondrial ribosomal protein S30 [Source:HGNC Symbol;Acc:HGNC:8769]	10866	-0.053574610501527786	-0.557412	Yes	
row_172	SRPRB	SRP receptor subunit beta [Source:HGNC Symbol;Acc:HGNC:24085]	10868	-0.053602434694767	-0.55450964	Yes	
row_173	MRPL51	mitochondrial ribosomal protein L51 [Source:HGNC Symbol;Acc:HGNC:14044]	10900	-0.05450094863772392	-0.5539158	Yes	
row_174	SPCS2	signal peptidase complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:28962]	10930	-0.05544353276491165	-0.55311227	Yes	
row_175	MRRF	mitochondrial ribosome recycling factor [Source:HGNC Symbol;Acc:HGNC:7234]	10937	-0.055585797876119614	-0.55049264	Yes	
row_176	EIF2S1	eukaryotic translation initiation factor 2 subunit alpha [Source:HGNC Symbol;Acc:HGNC:3265]	10960	-0.05651768296957016	-0.54907906	Yes	
row_177	RPL37A	ribosomal protein L37a [Source:HGNC Symbol;Acc:HGNC:10348]	10969	-0.056637536734342575	-0.5465582	Yes	
row_178	MRPL11	mitochondrial ribosomal protein L11 [Source:HGNC Symbol;Acc:HGNC:14042]	11002	-0.057533081620931625	-0.54587436	Yes	
row_179	MRPL36	mitochondrial ribosomal protein L36 [Source:HGNC Symbol;Acc:HGNC:14490]	11010	-0.057758964598178864	-0.5432125	Yes	
row_180	RARS1	arginyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:9870]	11017	-0.05805384740233421	-0.54045564	Yes	
row_181	MRPS6	mitochondrial ribosomal protein S6 [Source:HGNC Symbol;Acc:HGNC:14051]	11042	-0.05864495784044266	-0.539081	Yes	
row_182	IARS2	"isoleucyl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:29685]"	11050	-0.05885841324925423	-0.536358	Yes	
row_183	MRPS11	mitochondrial ribosomal protein S11 [Source:HGNC Symbol;Acc:HGNC:14050]	11059	-0.059046950191259384	-0.53370315	Yes	
