NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_92	AMOT	angiomotin [Source:HGNC Symbol;Acc:HGNC:17810]	3715	0.01700306124985218	-0.028305657	No	
row_93	SHROOM1	shroom family member 1 [Source:HGNC Symbol;Acc:HGNC:24084]	3743	0.01674632541835308	-0.029669045	No	
row_94	WASF2	WASP family member 2 [Source:HGNC Symbol;Acc:HGNC:12733]	3756	0.016646485775709152	-0.029850053	No	
row_95	PLPP3	phospholipid phosphatase 3 [Source:HGNC Symbol;Acc:HGNC:9229]	3787	0.016250507906079292	-0.03147373	No	
row_96	CLDN7	claudin 7 [Source:HGNC Symbol;Acc:HGNC:2049]	3823	0.01590551994740963	-0.033509	No	
row_97	LIN7C	"lin-7 homolog C, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17789]"	3845	0.015674125403165817	-0.0344471	No	
row_98	HPN	hepsin [Source:HGNC Symbol;Acc:HGNC:5155]	3930	0.014785985462367535	-0.04041156	No	
row_99	CGNL1	cingulin like 1 [Source:HGNC Symbol;Acc:HGNC:25931]	3940	0.01466978620737791	-0.040446438	No	
row_100	CLDN3	claudin 3 [Source:HGNC Symbol;Acc:HGNC:2045]	3941	0.01466978620737791	-0.039769117	No	
row_101	KRT18	keratin 18 [Source:HGNC Symbol;Acc:HGNC:6430]	3944	0.01466978620737791	-0.039250065	No	
row_102	DCHS1	dachsous cadherin-related 1 [Source:HGNC Symbol;Acc:HGNC:13681]	4040	0.013490581884980202	-0.0461448	No	
row_103	KIFC3	kinesin family member C3 [Source:HGNC Symbol;Acc:HGNC:6326]	4123	0.012652235105633736	-0.052049514	No	
row_104	FLRT2	fibronectin leucine rich transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:3761]	4140	0.012444792315363884	-0.052741047	No	
row_105	CNN3	calponin 3 [Source:HGNC Symbol;Acc:HGNC:2157]	4191	0.011916909366846085	-0.056147467	No	
row_106	CDH2	cadherin 2 [Source:HGNC Symbol;Acc:HGNC:1759]	4213	0.011776418425142765	-0.057265524	No	
row_107	NRAP	nebulin related anchoring protein [Source:HGNC Symbol;Acc:HGNC:7988]	4217	0.011756818741559982	-0.0569601	No	
row_108	SCRIB	scribble planar cell polarity protein [Source:HGNC Symbol;Acc:HGNC:30377]	4249	0.011425779201090336	-0.05888567	No	
row_109	MAGI1	"membrane associated guanylate kinase, WW and PDZ domain containing 1 [Source:HGNC Symbol;Acc:HGNC:946]"	4283	0.011177921667695045	-0.060980957	No	
row_110	RAP1B	"RAP1B, member of RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9857]"	4386	0.010331466794013977	-0.06857548	No	
row_111	CTNNB1	catenin beta 1 [Source:HGNC Symbol;Acc:HGNC:2514]	4399	0.010186053812503815	-0.06905477	No	
row_112	FERMT2	FERM domain containing kindlin 2 [Source:HGNC Symbol;Acc:HGNC:15767]	4422	0.010067261755466461	-0.07033087	No	
row_113	PDZD2	PDZ domain containing 2 [Source:HGNC Symbol;Acc:HGNC:18486]	4427	0.010051274672150612	-0.07018333	No	
row_114	VAV1	vav guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:12657]	4450	0.00993435364216566	-0.07146557	No	
row_115	FRMD6	FERM domain containing 6 [Source:HGNC Symbol;Acc:HGNC:19839]	4493	0.00963269080966711	-0.07434439	No	
row_116	JCAD	junctional cadherin 5 associated [Source:HGNC Symbol;Acc:HGNC:29283]	4573	0.0090688681229949	-0.08017715	No	
row_117	PRKCZ	protein kinase C zeta [Source:HGNC Symbol;Acc:HGNC:9412]	4593	0.008932321332395077	-0.08126826	No	
row_118	LIMS2	LIM zinc finger domain containing 2 [Source:HGNC Symbol;Acc:HGNC:16084]	4595	0.00893078837543726	-0.08093505	No	
row_119	GJC1	gap junction protein gamma 1 [Source:HGNC Symbol;Acc:HGNC:4280]	4609	0.00885185319930315	-0.081555076	No	
row_120	FAT1	FAT atypical cadherin 1 [Source:HGNC Symbol;Acc:HGNC:3595]	4679	0.008386950939893723	-0.086628	No	
row_121	PLXDC1	plexin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20945]	4698	0.008282939903438091	-0.08766995	No	
row_122	SNAP23	synaptosome associated protein 23 [Source:HGNC Symbol;Acc:HGNC:11131]	4715	0.008160268887877464	-0.088559315	No	
row_123	CCDC85C	coiled-coil domain containing 85C [Source:HGNC Symbol;Acc:HGNC:35459]	4773	0.007692130282521248	-0.09271472	No	
row_124	SAV1	salvador family WW domain containing protein 1 [Source:HGNC Symbol;Acc:HGNC:17795]	4844	0.007174569182097912	-0.09792276	No	
row_125	SDCCAG8	SHH signaling and ciliogenesis regulator SDCCAG8 [Source:HGNC Symbol;Acc:HGNC:10671]	4856	0.007009071763604879	-0.0984696	No	
row_126	RASIP1	Ras interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:24716]	4911	0.006565443705767393	-0.102439635	No	
row_127	DES	desmin [Source:HGNC Symbol;Acc:HGNC:2770]	4940	0.006340767256915569	-0.104362585	No	
row_128	ABI2	abl interactor 2 [Source:HGNC Symbol;Acc:HGNC:24011]	4945	0.006268462166190147	-0.1043897	No	
row_129	PDZD11	PDZ domain containing 11 [Source:HGNC Symbol;Acc:HGNC:28034]	4974	0.00601477874442935	-0.106327705	No	
row_130	STRN	striatin [Source:HGNC Symbol;Acc:HGNC:11424]	4976	0.005992273800075054	-0.10613017	No	
row_131	AJUBA	ajuba LIM protein [Source:HGNC Symbol;Acc:HGNC:20250]	4991	0.005839967634528875	-0.10696839	No	
row_132	PLEKHA7	pleckstrin homology domain containing A7 [Source:HGNC Symbol;Acc:HGNC:27049]	5021	0.0055730449967086315	-0.10900592	No	
row_133	PKN2	protein kinase N2 [Source:HGNC Symbol;Acc:HGNC:9406]	5159	0.0037468192167580128	-0.11967411	No	
row_134	NCK1	NCK adaptor protein 1 [Source:HGNC Symbol;Acc:HGNC:7664]	5185	0.003452764358371496	-0.12149301	No	
row_135	EPB41L3	erythrocyte membrane protein band 4.1 like 3 [Source:HGNC Symbol;Acc:HGNC:3380]	5307	0.0019001918844878674	-0.13098033	No	
row_136	CNTNAP1	contactin associated protein 1 [Source:HGNC Symbol;Acc:HGNC:8011]	5356	0.0013568870490416884	-0.13471605	No	
row_137	COL13A1	collagen type XIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2190]	5458	0.0	-0.14270845	No	
row_138	PKP2	plakophilin 2 [Source:HGNC Symbol;Acc:HGNC:9024]	5470	0.0	-0.14357892	No	
row_139	NEXN	nexilin F-actin binding protein [Source:HGNC Symbol;Acc:HGNC:29557]	5498	0.0	-0.1457155	No	
row_140	SV2A	synaptic vesicle glycoprotein 2A [Source:HGNC Symbol;Acc:HGNC:20566]	5509	0.0	-0.14650683	No	
row_141	CGN	cingulin [Source:HGNC Symbol;Acc:HGNC:17429]	5518	0.0	-0.14713989	No	
row_142	SAPCD2	suppressor APC domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28055]	5528	0.0	-0.14785208	No	
row_143	CDC42EP1	CDC42 effector protein 1 [Source:HGNC Symbol;Acc:HGNC:17014]	5563	0.0	-0.15054259	No	
row_144	DLL1	delta like canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:2908]	5637	0.0	-0.15631928	No	
row_145	COL17A1	collagen type XVII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2194]	5650	0.0	-0.15726887	No	
row_146	SYNM	synemin [Source:HGNC Symbol;Acc:HGNC:24466]	5659	0.0	-0.15790194	No	
row_147	ITK	IL2 inducible T cell kinase [Source:HGNC Symbol;Acc:HGNC:6171]	5759	0.0	-0.16573608	No	
row_148	CXADR	CXADR Ig-like cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:2559]	5814	0.0	-0.17000924	No	
row_149	JAM2	junctional adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:14686]	5817	0.0	-0.1701675	No	
row_150	JAM3	junctional adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:15532]	5818	0.0	-0.1701675	No	
row_151	PTK7	protein tyrosine kinase 7 (inactive) [Source:HGNC Symbol;Acc:HGNC:9618]	5826	0.0	-0.17072143	No	
row_152	LAT	linker for activation of T cells [Source:HGNC Symbol;Acc:HGNC:18874]	5854	0.0	-0.17285801	No	
row_153	ATP1B1	ATPase Na+/K+ transporting subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:804]	5872	0.0	-0.17420328	No	
row_154	CDH24	cadherin 24 [Source:HGNC Symbol;Acc:HGNC:14265]	5874	0.0	-0.1742824	No	
row_155	EVPL	envoplakin [Source:HGNC Symbol;Acc:HGNC:3503]	5913	0.0	-0.17728944	No	
row_156	SKAP1	src kinase associated phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:15605]	5973	0.0	-0.18195827	No	
row_157	MPDZ	multiple PDZ domain crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:7208]	6033	0.0	-0.1866271	No	
row_158	TRPC6	transient receptor potential cation channel subfamily C member 6 [Source:HGNC Symbol;Acc:HGNC:12338]	6040	0.0	-0.1871019	No	
row_159	PPL	periplakin [Source:HGNC Symbol;Acc:HGNC:9273]	6046	0.0	-0.18749757	No	
row_160	CLDN20	claudin 20 [Source:HGNC Symbol;Acc:HGNC:2042]	6048	0.0	-0.1875767	No	
row_161	CLDN11	claudin 11 [Source:HGNC Symbol;Acc:HGNC:8514]	6049	0.0	-0.1875767	No	
row_162	CLDN15	claudin 15 [Source:HGNC Symbol;Acc:HGNC:2036]	6050	0.0	-0.1875767	No	
row_163	CLDN18	claudin 18 [Source:HGNC Symbol;Acc:HGNC:2039]	6051	0.0	-0.1875767	No	
row_164	MPP2	membrane palmitoylated protein 2 [Source:HGNC Symbol;Acc:HGNC:7220]	6055	0.0	-0.1878141	No	
row_165	PTPRU	protein tyrosine phosphatase receptor type U [Source:HGNC Symbol;Acc:HGNC:9683]	6091	0.0	-0.19058374	No	
row_166	PTPRK	protein tyrosine phosphatase receptor type K [Source:HGNC Symbol;Acc:HGNC:9674]	6093	0.0	-0.19066288	No	
row_167	TEK	TEK receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11724]	6209	0.0	-0.19976313	No	
row_168	FGFR4	fibroblast growth factor receptor 4 [Source:HGNC Symbol;Acc:HGNC:3691]	6235	0.0	-0.20174146	No	
row_169	TMEM204	transmembrane protein 204 [Source:HGNC Symbol;Acc:HGNC:14158]	6357	0.0	-0.21131651	No	
row_170	EFNA5	ephrin A5 [Source:HGNC Symbol;Acc:HGNC:3225]	6391	0.0	-0.2139279	No	
row_171	PCDH12	protocadherin 12 [Source:HGNC Symbol;Acc:HGNC:8657]	6418	0.0	-0.21598534	No	
row_172	EPB41L4B	erythrocyte membrane protein band 4.1 like 4B [Source:HGNC Symbol;Acc:HGNC:19818]	6468	0.0	-0.21986285	No	
row_173	ECT2	epithelial cell transforming 2 [Source:HGNC Symbol;Acc:HGNC:3155]	6503	0.0	-0.22255336	No	
row_174	SHROOM4	shroom family member 4 [Source:HGNC Symbol;Acc:HGNC:29215]	6508	0.0	-0.22286989	No	
row_175	GJA4	gap junction protein alpha 4 [Source:HGNC Symbol;Acc:HGNC:4278]	6512	0.0	-0.22310728	No	
row_176	GJB2	gap junction protein beta 2 [Source:HGNC Symbol;Acc:HGNC:4284]	6515	0.0	-0.22326554	No	
row_177	PDXP	pyridoxal phosphatase [Source:HGNC Symbol;Acc:HGNC:30259]	6545	0.0	-0.2255604	No	
row_178	PGM5	phosphoglucomutase 5 [Source:HGNC Symbol;Acc:HGNC:8908]	6635	0.0	-0.2326032	No	
row_179	CCDC85A	coiled-coil domain containing 85A [Source:HGNC Symbol;Acc:HGNC:29400]	6639	0.0	-0.23284061	No	
row_180	NECTIN3	nectin cell adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:17664]	6674	0.0	-0.23553112	No	
row_181	IQGAP3	IQ motif containing GTPase activating protein 3 [Source:HGNC Symbol;Acc:HGNC:20669]	6700	0.0	-0.23750943	No	
row_182	KIRREL3	kirre like nephrin family adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:23204]	6731	0.0	-0.23988342	No	
row_183	ABCC2	ATP binding cassette subfamily C member 2 [Source:HGNC Symbol;Acc:HGNC:53]	6766	0.0	-0.24257393	No	
row_184	FZD5	frizzled class receptor 5 [Source:HGNC Symbol;Acc:HGNC:4043]	6847	-0.0010687002213671803	-0.2488552	No	
row_185	PIK3R1	phosphoinositide-3-kinase regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:8979]	7013	-0.002963661914691329	-0.26177526	No	
row_186	EPB41L5	erythrocyte membrane protein band 4.1 like 5 [Source:HGNC Symbol;Acc:HGNC:19819]	7022	-0.0030171002727001905	-0.26226902	No	
row_187	LYN	"LYN proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6735]"	7067	-0.0035260366275906563	-0.26558807	No	
row_188	TBCD	tubulin folding cofactor D [Source:HGNC Symbol;Acc:HGNC:11581]	7071	-0.003549467073753476	-0.26566157	No	
row_189	CLDN10	claudin 10 [Source:HGNC Symbol;Acc:HGNC:2033]	7090	-0.003770229872316122	-0.2669119	No	
row_190	ITGB3	integrin subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:6156]	7092	-0.003770229872316122	-0.26681694	No	
row_191	KCNJ2	potassium inwardly rectifying channel subfamily J member 2 [Source:HGNC Symbol;Acc:HGNC:6263]	7132	-0.004418766126036644	-0.2696991	No	
row_192	SPTBN2	"spectrin beta, non-erythrocytic 2 [Source:HGNC Symbol;Acc:HGNC:11276]"	7171	-0.004848417825996876	-0.27248228	No	
row_193	KAZN	"kazrin, periplakin interacting protein [Source:HGNC Symbol;Acc:HGNC:29173]"	7189	-0.005077128764241934	-0.27359313	No	
row_194	PERP	p53 apoptosis effector related to PMP22 [Source:HGNC Symbol;Acc:HGNC:17637]	7193	-0.005077128764241934	-0.2735961	No	
row_195	MICALL2	MICAL like 2 [Source:HGNC Symbol;Acc:HGNC:29672]	7242	-0.005417115055024624	-0.27714437	No	
row_196	RHO	rhodopsin [Source:HGNC Symbol;Acc:HGNC:10012]	7260	-0.005574936978518963	-0.27823222	No	
row_197	HAMP	hepcidin antimicrobial peptide [Source:HGNC Symbol;Acc:HGNC:15598]	7272	-0.005672812927514315	-0.27884075	No	
row_198	NPHP4	nephrocystin 4 [Source:HGNC Symbol;Acc:HGNC:19104]	7305	-0.005955943372100592	-0.281098	No	
row_199	CRB3	crumbs cell polarity complex component 3 [Source:HGNC Symbol;Acc:HGNC:20237]	7309	-0.0059570069424808025	-0.28106037	No	
