NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_31	EFNB2	ephrin B2 [Source:HGNC Symbol;Acc:HGNC:3227]	8689	-0.01793903484940529	-0.42504328	No	
row_32	SYN1	synapsin I [Source:HGNC Symbol;Acc:HGNC:11494]	8706	-0.018110692501068115	-0.4211148	No	
row_33	ADORA2B	adenosine A2b receptor [Source:HGNC Symbol;Acc:HGNC:264]	9870	-0.03401486575603485	-0.5011891	No	
row_34	PPP3CA	protein phosphatase 3 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9314]	10080	-0.0378614217042923	-0.50652725	No	
row_35	BAIAP2	BAR/IMD domain containing adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:947]	10321	-0.04179075360298157	-0.513138	No	
row_36	GABBR1	gamma-aminobutyric acid type B receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:4070]	10377	-0.04280439764261246	-0.5051795	No	
row_37	APBA1	amyloid beta precursor protein binding family A member 1 [Source:HGNC Symbol;Acc:HGNC:578]	10883	-0.053935009986162186	-0.52878326	No	
row_38	CASK	calcium/calmodulin dependent serine protein kinase [Source:HGNC Symbol;Acc:HGNC:1497]	11227	-0.06395610421895981	-0.53702503	No	
row_39	PLAT	"plasminogen activator, tissue type [Source:HGNC Symbol;Acc:HGNC:9051]"	11405	-0.06923049688339233	-0.5309494	No	
row_40	CDC42	cell division cycle 42 [Source:HGNC Symbol;Acc:HGNC:1736]	11681	-0.07948458194732666	-0.52951497	No	
row_41	ACTB	actin beta [Source:HGNC Symbol;Acc:HGNC:132]	12443	-0.13476066291332245	-0.54983526	Yes	
row_42	NPTN	neuroplastin [Source:HGNC Symbol;Acc:HGNC:17867]	12538	-0.1521875411272049	-0.513701	Yes	
row_43	CAPZB	capping actin protein of muscle Z-line subunit beta [Source:HGNC Symbol;Acc:HGNC:1491]	12588	-0.1627303510904312	-0.47108743	Yes	
row_44	TAMALIN	trafficking regulator and scaffold protein tamalin [Source:HGNC Symbol;Acc:HGNC:18707]	12707	-0.19513742625713348	-0.42456037	Yes	
row_45	FYN	"FYN proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:4037]"	12726	-0.20136046409606934	-0.36854008	Yes	
row_46	ACTG1	actin gamma 1 [Source:HGNC Symbol;Acc:HGNC:144]	12846	-0.24981428682804108	-0.30650133	Yes	
row_47	ITPR1	"inositol 1,4,5-trisphosphate receptor type 1 [Source:HGNC Symbol;Acc:HGNC:6180]"	12858	-0.26025262475013733	-0.23314998	Yes	
row_48	STX3	syntaxin 3 [Source:HGNC Symbol;Acc:HGNC:11438]	12875	-0.27345797419548035	-0.1564196	Yes	
row_49	SRGN	serglycin [Source:HGNC Symbol;Acc:HGNC:9361]	12989	-0.5832852721214294	0.0011579483	Yes	
