NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_35	DBN1	drebrin 1 [Source:HGNC Symbol;Acc:HGNC:2695]	878	0.072320356965065	0.34159055	No	
row_36	SRC	"SRC proto-oncogene, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11283]"	887	0.07195037603378296	0.34358302	No	
row_37	TPPP	tubulin polymerization promoting protein [Source:HGNC Symbol;Acc:HGNC:24164]	935	0.07001011818647385	0.3424099	No	
row_38	PKP4	plakophilin 4 [Source:HGNC Symbol;Acc:HGNC:9026]	1019	0.06683842837810516	0.33826426	No	
row_39	MAPT	microtubule associated protein tau [Source:HGNC Symbol;Acc:HGNC:6893]	1025	0.06668751686811447	0.34030262	No	
row_40	BCR	BCR activator of RhoGEF and GTPase [Source:HGNC Symbol;Acc:HGNC:1014]	1029	0.06647956371307373	0.3424921	No	
row_41	TSC1	TSC complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:12362]	1059	0.06556618958711624	0.34258503	No	
row_42	SLC8A1	solute carrier family 8 member A1 [Source:HGNC Symbol;Acc:HGNC:11068]	1061	0.06551384925842285	0.34489796	No	
row_43	PRR12	proline rich 12 [Source:HGNC Symbol;Acc:HGNC:29217]	1119	0.06348440796136856	0.342693	No	
row_44	USP8	ubiquitin specific peptidase 8 [Source:HGNC Symbol;Acc:HGNC:12631]	1144	0.06252167373895645	0.34307155	No	
row_45	PTCH1	patched 1 [Source:HGNC Symbol;Acc:HGNC:9585]	1222	0.05993460491299629	0.33914992	No	
row_46	KPNA1	karyopherin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:6394]	1272	0.0584237314760685	0.337395	No	
row_47	FABP5	fatty acid binding protein 5 [Source:HGNC Symbol;Acc:HGNC:3560]	1309	0.057284798473119736	0.3366301	No	
row_48	RAB3GAP1	RAB3 GTPase activating protein catalytic subunit 1 [Source:HGNC Symbol;Acc:HGNC:17063]	1443	0.05325661227107048	0.3280209	No	
row_49	MT-ND2	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 2 [Source:HGNC Symbol;Acc:HGNC:7456]	1444	0.05319645255804062	0.3299634	No	
row_50	MAGI2	"membrane associated guanylate kinase, WW and PDZ domain containing 2 [Source:HGNC Symbol;Acc:HGNC:18957]"	1556	0.05060819163918495	0.32300323	No	
row_51	RAB4A	"RAB4A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9781]"	1572	0.0501006543636322	0.3236424	No	
row_52	STX4	syntaxin 4 [Source:HGNC Symbol;Acc:HGNC:11439]	1574	0.05007737874984741	0.32539165	No	
row_53	LRFN1	leucine rich repeat and fibronectin type III domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29290]	1695	0.04750819131731987	0.31760412	No	
row_54	EIF4E	eukaryotic translation initiation factor 4E [Source:HGNC Symbol;Acc:HGNC:3287]	1712	0.04709998145699501	0.31805435	No	
row_55	VPS35	VPS35 retromer complex component [Source:HGNC Symbol;Acc:HGNC:13487]	1721	0.046895772218704224	0.31913194	No	
row_56	PALM	paralemmin [Source:HGNC Symbol;Acc:HGNC:8594]	1746	0.04621431604027748	0.318915	No	
row_57	NCDN	neurochondrin [Source:HGNC Symbol;Acc:HGNC:17597]	1840	0.04434705525636673	0.31315458	No	
row_58	PRKACA	protein kinase cAMP-activated catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9380]	1879	0.04361598938703537	0.31173185	No	
row_59	DLG4	discs large MAGUK scaffold protein 4 [Source:HGNC Symbol;Acc:HGNC:2903]	1892	0.04337651655077934	0.3123635	No	
row_60	FMR1	FMRP translational regulator 1 [Source:HGNC Symbol;Acc:HGNC:3775]	1990	0.04179248586297035	0.3061924	No	
row_61	STX12	syntaxin 12 [Source:HGNC Symbol;Acc:HGNC:11430]	2001	0.04164411127567291	0.30691952	No	
row_62	CPEB3	cytoplasmic polyadenylation element binding protein 3 [Source:HGNC Symbol;Acc:HGNC:21746]	2121	0.039154455065727234	0.2989063	No	
row_63	ATP7A	ATPase copper transporting alpha [Source:HGNC Symbol;Acc:HGNC:869]	2194	0.03778202086687088	0.29457253	No	
row_64	STXBP1	syntaxin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11444]	2201	0.03747079148888588	0.2954647	No	
row_65	SIPA1L1	signal induced proliferation associated 1 like 1 [Source:HGNC Symbol;Acc:HGNC:20284]	2214	0.037125539034605026	0.2958681	No	
row_66	IQSEC1	IQ motif and Sec7 domain ArfGEF 1 [Source:HGNC Symbol;Acc:HGNC:29112]	2247	0.03642493113875389	0.2946589	No	
row_67	HOMER2	homer scaffold protein 2 [Source:HGNC Symbol;Acc:HGNC:17513]	2303	0.035488538444042206	0.2915904	No	
row_68	ABHD17B	"abhydrolase domain containing 17B, depalmitoylase [Source:HGNC Symbol;Acc:HGNC:24278]"	2377	0.034326545894145966	0.2870511	No	
row_69	PTPRO	protein tyrosine phosphatase receptor type O [Source:HGNC Symbol;Acc:HGNC:9678]	2383	0.034247104078531265	0.2879049	No	
row_70	SYNE1	spectrin repeat containing nuclear envelope protein 1 [Source:HGNC Symbol;Acc:HGNC:17089]	2447	0.03328825160861015	0.28412122	No	
row_71	SNTA1	syntrophin alpha 1 [Source:HGNC Symbol;Acc:HGNC:11167]	2535	0.031957950443029404	0.2783845	No	
row_72	SLC30A1	solute carrier family 30 member 1 [Source:HGNC Symbol;Acc:HGNC:11012]	2566	0.03156734257936478	0.27715662	No	
row_73	PRR7	"proline rich 7, synaptic [Source:HGNC Symbol;Acc:HGNC:28130]"	2567	0.03156302124261856	0.27830914	No	
row_74	ITGA8	integrin subunit alpha 8 [Source:HGNC Symbol;Acc:HGNC:6144]	2727	0.029338020831346512	0.2667634	No	
row_75	RHOA	ras homolog family member A [Source:HGNC Symbol;Acc:HGNC:667]	2732	0.029243595898151398	0.2675138	No	
row_76	NRGN	neurogranin [Source:HGNC Symbol;Acc:HGNC:8000]	2754	0.028949091210961342	0.2669045	No	
row_77	TSC2	TSC complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:12363]	2810	0.02821865864098072	0.26357052	No	
row_78	SSPN	sarcospan [Source:HGNC Symbol;Acc:HGNC:11322]	2826	0.02800889126956463	0.263403	No	
row_79	APBA3	amyloid beta precursor protein binding family A member 3 [Source:HGNC Symbol;Acc:HGNC:580]	2842	0.027868516743183136	0.26323032	No	
row_80	PPP1CC	protein phosphatase 1 catalytic subunit gamma [Source:HGNC Symbol;Acc:HGNC:9283]	2871	0.02735152840614319	0.2620072	No	
row_81	DTNBP1	dystrobrevin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:17328]	2908	0.026941796764731407	0.2601343	No	
row_82	ATAD1	ATPase family AAA domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25903]	2911	0.02688404731452465	0.2609573	No	
row_83	LZTS3	leucine zipper tumor suppressor family member 3 [Source:HGNC Symbol;Acc:HGNC:30139]	2929	0.02645065262913704	0.26057416	No	
row_84	DLG5	discs large MAGUK scaffold protein 5 [Source:HGNC Symbol;Acc:HGNC:2904]	2963	0.025973960757255554	0.25890395	No	
row_85	ITGB1	integrin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6153]	2980	0.025665033608675003	0.2585715	No	
row_86	NR1D1	nuclear receptor subfamily 1 group D member 1 [Source:HGNC Symbol;Acc:HGNC:7962]	3026	0.02522636577486992	0.25592178	No	
row_87	PRKN	parkin RBR E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:8607]	3030	0.0251925066113472	0.25660363	No	
row_88	NSMF	NMDA receptor synaptonuclear signaling and neuronal migration factor [Source:HGNC Symbol;Acc:HGNC:29843]	3035	0.025133302435278893	0.25720397	No	
row_89	RNF19A	"ring finger protein 19A, RBR E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:13432]"	3036	0.025128422304987907	0.25812155	No	
row_90	ABL1	"ABL proto-oncogene 1, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:76]"	3063	0.02475518174469471	0.25696233	No	
row_91	PJA2	praja ring finger ubiquitin ligase 2 [Source:HGNC Symbol;Acc:HGNC:17481]	3146	0.023511765524744987	0.25131395	No	
row_92	AP3D1	adaptor related protein complex 3 subunit delta 1 [Source:HGNC Symbol;Acc:HGNC:568]	3150	0.023464463651180267	0.2519327	No	
row_93	ARC	activity regulated cytoskeleton associated protein [Source:HGNC Symbol;Acc:HGNC:648]	3262	0.022404877468943596	0.24394271	No	
row_94	AGER	advanced glycosylation end-product specific receptor [Source:HGNC Symbol;Acc:HGNC:320]	3295	0.0218600295484066	0.24220166	No	
row_95	STRN4	striatin 4 [Source:HGNC Symbol;Acc:HGNC:15721]	3323	0.021531591191887856	0.24084537	No	
row_96	KCTD12	potassium channel tetramerization domain containing 12 [Source:HGNC Symbol;Acc:HGNC:14678]	3339	0.0213791374117136	0.24043575	No	
row_97	DISC1	DISC1 scaffold protein [Source:HGNC Symbol;Acc:HGNC:2888]	3437	0.020123545080423355	0.23347338	No	
row_98	GSK3B	glycogen synthase kinase 3 beta [Source:HGNC Symbol;Acc:HGNC:4617]	3440	0.020104793831706047	0.23404881	No	
row_99	FXR1	FMR1 autosomal homolog 1 [Source:HGNC Symbol;Acc:HGNC:4023]	3451	0.019948579370975494	0.23398371	No	
row_100	DVL1	dishevelled segment polarity protein 1 [Source:HGNC Symbol;Acc:HGNC:3084]	3465	0.019701240584254265	0.23367153	No	
row_101	BNIP3	BCL2 interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:1084]	3538	0.018830934539437294	0.22864577	No	
row_102	DAG1	dystroglycan 1 [Source:HGNC Symbol;Acc:HGNC:2666]	3566	0.01857508346438408	0.22718152	No	
row_103	TANC1	"tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 1 [Source:HGNC Symbol;Acc:HGNC:29364]"	3574	0.018448149785399437	0.22729969	No	
row_104	GRIPAP1	GRIP1 associated protein 1 [Source:HGNC Symbol;Acc:HGNC:18706]	3635	0.017840463668107986	0.22319	No	
row_105	SHC4	SHC adaptor protein 4 [Source:HGNC Symbol;Acc:HGNC:16743]	3636	0.017832357436418533	0.22384115	No	
row_106	SYT11	synaptotagmin 11 [Source:HGNC Symbol;Acc:HGNC:19239]	3654	0.017695017158985138	0.2231383	No	
row_107	HSPA8	heat shock protein family A (Hsp70) member 8 [Source:HGNC Symbol;Acc:HGNC:5241]	3788	0.016233455389738083	0.21317719	No	
row_108	GRIN3B	glutamate ionotropic receptor NMDA type subunit 3B [Source:HGNC Symbol;Acc:HGNC:16768]	3824	0.015884824097156525	0.2109799	No	
row_109	LIN7C	"lin-7 homolog C, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17789]"	3845	0.015674125403165817	0.20996518	No	
row_110	GIPC1	GIPC PDZ domain containing family member 1 [Source:HGNC Symbol;Acc:HGNC:1226]	3932	0.014761975966393948	0.2036799	No	
row_111	GRIK5	glutamate ionotropic receptor kainate type subunit 5 [Source:HGNC Symbol;Acc:HGNC:4583]	3943	0.01466978620737791	0.20342205	No	
row_112	ARFGEF2	ADP ribosylation factor guanine nucleotide exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:15853]	4036	0.01353231817483902	0.19661577	No	
row_113	ELAVL1	ELAV like RNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:3312]	4058	0.01333712600171566	0.19543637	No	
row_114	P2RX6	purinergic receptor P2X 6 [Source:HGNC Symbol;Acc:HGNC:8538]	4113	0.012739134021103382	0.19161652	No	
row_115	PSD	pleckstrin and Sec7 domain containing [Source:HGNC Symbol;Acc:HGNC:9507]	4119	0.012682836502790451	0.19168288	No	
row_116	RAB3A	"RAB3A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9777]"	4148	0.012360968627035618	0.18991236	No	
row_117	MAGEE1	MAGE family member E1 [Source:HGNC Symbol;Acc:HGNC:24934]	4171	0.012141278013586998	0.18860996	No	
row_118	CDH2	cadherin 2 [Source:HGNC Symbol;Acc:HGNC:1759]	4213	0.011776418425142765	0.18578652	No	
row_119	PIN1	"peptidylprolyl cis/trans isomerase, NIMA-interacting 1 [Source:HGNC Symbol;Acc:HGNC:8988]"	4218	0.01175182405859232	0.18589823	No	
row_120	SCRIB	scribble planar cell polarity protein [Source:HGNC Symbol;Acc:HGNC:30377]	4249	0.011425779201090336	0.18393487	No	
row_121	TNS2	tensin 2 [Source:HGNC Symbol;Acc:HGNC:19737]	4280	0.011190040037035942	0.1819629	No	
row_122	DLGAP4	DLG associated protein 4 [Source:HGNC Symbol;Acc:HGNC:24476]	4330	0.010804628022015095	0.17846917	No	
row_123	SYNGAP1	synaptic Ras GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:11497]	4363	0.010496493428945541	0.17631318	No	
row_124	CTNNB1	catenin beta 1 [Source:HGNC Symbol;Acc:HGNC:2514]	4399	0.010186053812503815	0.17390779	No	
row_125	KCNB1	potassium voltage-gated channel subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:6231]	4492	0.00964345782995224	0.1669595	No	
row_126	INPP4A	inositol polyphosphate-4-phosphatase type I A [Source:HGNC Symbol;Acc:HGNC:6074]	4558	0.009166075848042965	0.16213629	No	
row_127	KALRN	kalirin RhoGEF kinase [Source:HGNC Symbol;Acc:HGNC:4814]	4583	0.009026161395013332	0.16056141	No	
row_128	PRKCZ	protein kinase C zeta [Source:HGNC Symbol;Acc:HGNC:9412]	4593	0.008932321332395077	0.1601734	No	
row_129	ADAM22	ADAM metallopeptidase domain 22 [Source:HGNC Symbol;Acc:HGNC:201]	4630	0.008683791384100914	0.15763381	No	
row_130	NCK2	NCK adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:7665]	4648	0.008552158251404762	0.15659711	No	
row_131	ATP2B2	ATPase plasma membrane Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:815]	4668	0.008478250354528427	0.155399	No	
row_132	DCLK1	doublecortin like kinase 1 [Source:HGNC Symbol;Acc:HGNC:2700]	4741	0.008031035773456097	0.14997886	No	
row_133	NCS1	neuronal calcium sensor 1 [Source:HGNC Symbol;Acc:HGNC:3953]	4791	0.007599557284265757	0.1463681	No	
row_134	SAMD14	sterile alpha motif domain containing 14 [Source:HGNC Symbol;Acc:HGNC:27312]	4818	0.007425827439874411	0.14457609	No	
row_135	RGS9	regulator of G protein signaling 9 [Source:HGNC Symbol;Acc:HGNC:10004]	4832	0.007313305977731943	0.14381155	No	
row_136	GIT1	GIT ArfGAP 1 [Source:HGNC Symbol;Acc:HGNC:4272]	4854	0.007019439712166786	0.14240147	No	
row_137	STX1A	syntaxin 1A [Source:HGNC Symbol;Acc:HGNC:11433]	4886	0.006766514386981726	0.14018862	No	
row_138	CTTN	cortactin [Source:HGNC Symbol;Acc:HGNC:3338]	4932	0.006414871662855148	0.136852	No	
row_139	ABI2	abl interactor 2 [Source:HGNC Symbol;Acc:HGNC:24011]	4945	0.006268462166190147	0.13612866	No	
row_140	STRN	striatin [Source:HGNC Symbol;Acc:HGNC:11424]	4976	0.005992273800075054	0.13396691	No	
row_141	MECP2	methyl-CpG binding protein 2 [Source:HGNC Symbol;Acc:HGNC:6990]	4982	0.005938710179179907	0.13378699	No	
row_142	APC2	APC regulator of WNT signaling pathway 2 [Source:HGNC Symbol;Acc:HGNC:24036]	5004	0.005695099011063576	0.13232855	No	
row_143	HAP1	huntingtin associated protein 1 [Source:HGNC Symbol;Acc:HGNC:4812]	5027	0.005495610646903515	0.13078347	No	
row_144	ABHD6	"abhydrolase domain containing 6, acylglycerol lipase [Source:HGNC Symbol;Acc:HGNC:21398]"	5129	0.004101638216525316	0.12291864	No	
row_145	GSK3A	glycogen synthase kinase 3 alpha [Source:HGNC Symbol;Acc:HGNC:4616]	5165	0.0036951571237295866	0.120276235	No	
row_146	CAMK2A	calcium/calmodulin dependent protein kinase II alpha [Source:HGNC Symbol;Acc:HGNC:1460]	5218	0.0031604552641510963	0.11626531	No	
row_147	PDPK1	3-phosphoinositide dependent protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:8816]	5300	0.00196647341363132	0.109909564	No	
row_148	NRP2	neuropilin 2 [Source:HGNC Symbol;Acc:HGNC:8005]	5392	7.92279839515686E-4	0.10271742	No	
row_149	INSYN1	inhibitory synaptic factor 1 [Source:HGNC Symbol;Acc:HGNC:33753]	5456	0.0	0.09771822	No	
row_150	COL13A1	collagen type XIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2190]	5458	0.0	0.09763886	No	
row_151	KCNH1	potassium voltage-gated channel subfamily H member 1 [Source:HGNC Symbol;Acc:HGNC:6250]	5468	0.0	0.09692469	No	
row_152	ANKS1B	ankyrin repeat and sterile alpha motif domain containing 1B [Source:HGNC Symbol;Acc:HGNC:24600]	5602	0.0	0.08637081	No	
row_153	F2R	coagulation factor II thrombin receptor [Source:HGNC Symbol;Acc:HGNC:3537]	5611	0.0	0.08573599	No	
row_154	ADRA1A	adrenoceptor alpha 1A [Source:HGNC Symbol;Acc:HGNC:277]	5618	0.0	0.08525988	No	
row_155	DLG2	discs large MAGUK scaffold protein 2 [Source:HGNC Symbol;Acc:HGNC:2901]	5633	0.0	0.08414894	No	
row_156	PALMD	palmdelphin [Source:HGNC Symbol;Acc:HGNC:15846]	5639	0.0	0.08375218	No	
row_157	ACP4	acid phosphatase 4 [Source:HGNC Symbol;Acc:HGNC:14376]	5652	0.0	0.08279995	No	
row_158	DMTN	dematin actin binding protein [Source:HGNC Symbol;Acc:HGNC:3382]	5686	0.0	0.080181316	No	
row_159	GABRD	gamma-aminobutyric acid type A receptor subunit delta [Source:HGNC Symbol;Acc:HGNC:4084]	5703	0.0	0.07891168	No	
row_160	DNM3	dynamin 3 [Source:HGNC Symbol;Acc:HGNC:29125]	5715	0.0	0.0780388	No	
row_161	SH2D5	SH2 domain containing 5 [Source:HGNC Symbol;Acc:HGNC:28819]	5724	0.0	0.07740398	No	
row_162	INA	internexin neuronal intermediate filament protein alpha [Source:HGNC Symbol;Acc:HGNC:6057]	5753	0.0	0.07518211	No	
row_163	ITPKA	inositol-trisphosphate 3-kinase A [Source:HGNC Symbol;Acc:HGNC:6178]	5765	0.0	0.07430923	No	
row_164	CHRNE	cholinergic receptor nicotinic epsilon subunit [Source:HGNC Symbol;Acc:HGNC:1966]	5767	0.0	0.07422988	No	
row_165	CHRM3	cholinergic receptor muscarinic 3 [Source:HGNC Symbol;Acc:HGNC:1952]	5769	0.0	0.074150525	No	
row_166	ARHGEF9	Cdc42 guanine nucleotide exchange factor 9 [Source:HGNC Symbol;Acc:HGNC:14561]	5828	0.0	0.069548085	No	
row_167	MT3	metallothionein 3 [Source:HGNC Symbol;Acc:HGNC:7408]	5931	0.0	0.061454132	No	
row_168	CPLX2	complexin 2 [Source:HGNC Symbol;Acc:HGNC:2310]	5964	0.0	0.05891485	No	
row_169	DLGAP3	DLG associated protein 3 [Source:HGNC Symbol;Acc:HGNC:30368]	5979	0.0	0.057803918	No	
row_170	ADGRL1	adhesion G protein-coupled receptor L1 [Source:HGNC Symbol;Acc:HGNC:20973]	5984	0.0	0.057486508	No	
row_171	GABRA2	gamma-aminobutyric acid type A receptor subunit alpha2 [Source:HGNC Symbol;Acc:HGNC:4076]	6028	0.0	0.05407435	No	
row_172	FARP1	"FERM, ARH/RhoGEF and pleckstrin domain protein 1 [Source:HGNC Symbol;Acc:HGNC:3591]"	6029	0.0	0.05407435	No	
row_173	MPDZ	multiple PDZ domain crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:7208]	6033	0.0	0.053836294	No	
row_174	NSG1	neuronal vesicle trafficking associated 1 [Source:HGNC Symbol;Acc:HGNC:18790]	6034	0.0	0.053836294	No	
row_175	CNIH2	cornichon family AMPA receptor auxiliary protein 2 [Source:HGNC Symbol;Acc:HGNC:28744]	6035	0.0	0.053836294	No	
row_176	MPP2	membrane palmitoylated protein 2 [Source:HGNC Symbol;Acc:HGNC:7220]	6055	0.0	0.052328594	No	
row_177	INSYN2A	inhibitory synaptic factor 2A [Source:HGNC Symbol;Acc:HGNC:33859]	6106	0.0	0.04836097	No	
row_178	SRCIN1	SRC kinase signaling inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:29506]	6183	0.0	0.042330183	No	
row_179	GAP43	growth associated protein 43 [Source:HGNC Symbol;Acc:HGNC:4140]	6239	0.0	0.037965797	No	
row_180	NETO2	neuropilin and tolloid like 2 [Source:HGNC Symbol;Acc:HGNC:14644]	6248	0.0	0.037330978	No	
row_181	EPHA7	EPH receptor A7 [Source:HGNC Symbol;Acc:HGNC:3390]	6266	0.0	0.035981983	No	
row_182	WASF3	WASP family member 3 [Source:HGNC Symbol;Acc:HGNC:12734]	6300	0.0	0.033363353	No	
row_183	TMEM108	transmembrane protein 108 [Source:HGNC Symbol;Acc:HGNC:28451]	6315	0.0	0.03225242	No	
row_184	LRFN4	leucine rich repeat and fibronectin type III domain containing 4 [Source:HGNC Symbol;Acc:HGNC:28456]	6368	0.0	0.028126089	No	
row_185	P2RX1	purinergic receptor P2X 1 [Source:HGNC Symbol;Acc:HGNC:8533]	6375	0.0	0.027649974	No	
row_186	SHISA9	shisa family member 9 [Source:HGNC Symbol;Acc:HGNC:37231]	6388	0.0	0.026697744	No	
row_187	SHISA7	shisa family member 7 [Source:HGNC Symbol;Acc:HGNC:35409]	6389	0.0	0.026697744	No	
row_188	PRRT1	proline rich transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:13943]	6399	0.0	0.025983572	No	
row_189	PCDH17	protocadherin 17 [Source:HGNC Symbol;Acc:HGNC:14267]	6419	0.0	0.024475874	No	
row_190	CLSTN2	calsyntenin 2 [Source:HGNC Symbol;Acc:HGNC:17448]	6460	0.0	0.021301776	No	
row_191	OPRD1	opioid receptor delta 1 [Source:HGNC Symbol;Acc:HGNC:8153]	6472	0.0	0.020428898	No	
row_192	ARHGAP32	Rho GTPase activating protein 32 [Source:HGNC Symbol;Acc:HGNC:17399]	6478	0.0	0.020032136	No	
row_193	GRIA3	glutamate ionotropic receptor AMPA type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4573]	6488	0.0	0.019317964	No	
row_194	LRRTM2	leucine rich repeat transmembrane neuronal 2 [Source:HGNC Symbol;Acc:HGNC:19409]	6542	0.0	0.015112282	No	
row_195	SLC6A9	solute carrier family 6 member 9 [Source:HGNC Symbol;Acc:HGNC:11056]	6580	0.0	0.01217624	No	
row_196	PLCB1	phospholipase C beta 1 [Source:HGNC Symbol;Acc:HGNC:15917]	6581	0.0	0.01217624	No	
