NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_29	DAG1	dystroglycan 1 [Source:HGNC Symbol;Acc:HGNC:2666]	3566	0.01857508346438408	-0.028325368	No	
row_30	TJP1	tight junction protein 1 [Source:HGNC Symbol;Acc:HGNC:11827]	3579	0.018424196168780327	-0.027207652	No	
row_31	CDH6	cadherin 6 [Source:HGNC Symbol;Acc:HGNC:1765]	3580	0.01842261292040348	-0.025157422	No	
row_32	PARD3B	par-3 family cell polarity regulator beta [Source:HGNC Symbol;Acc:HGNC:14446]	3583	0.01836760900914669	-0.023268761	No	
row_33	SHROOM1	shroom family member 1 [Source:HGNC Symbol;Acc:HGNC:24084]	3743	0.01674632541835308	-0.033763237	No	
row_34	PLPP3	phospholipid phosphatase 3 [Source:HGNC Symbol;Acc:HGNC:9229]	3787	0.016250507906079292	-0.03529688	No	
row_35	LIN7C	"lin-7 homolog C, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17789]"	3845	0.015674125403165817	-0.037982807	No	
row_36	KRT18	keratin 18 [Source:HGNC Symbol;Acc:HGNC:6430]	3944	0.01466978620737791	-0.0439672	No	
row_37	DCHS1	dachsous cadherin-related 1 [Source:HGNC Symbol;Acc:HGNC:13681]	4040	0.013490581884980202	-0.04984965	No	
row_38	KIFC3	kinesin family member C3 [Source:HGNC Symbol;Acc:HGNC:6326]	4123	0.012652235105633736	-0.054814987	No	
row_39	CNN3	calponin 3 [Source:HGNC Symbol;Acc:HGNC:2157]	4191	0.011916909366846085	-0.058696292	No	
row_40	CDH2	cadherin 2 [Source:HGNC Symbol;Acc:HGNC:1759]	4213	0.011776418425142765	-0.05901792	No	
row_41	SCRIB	scribble planar cell polarity protein [Source:HGNC Symbol;Acc:HGNC:30377]	4249	0.011425779201090336	-0.060466703	No	
row_42	MAGI1	"membrane associated guanylate kinase, WW and PDZ domain containing 1 [Source:HGNC Symbol;Acc:HGNC:946]"	4283	0.011177921667695045	-0.061787628	No	
row_43	CTNNB1	catenin beta 1 [Source:HGNC Symbol;Acc:HGNC:2514]	4399	0.010186053812503815	-0.06959232	No	
row_44	FERMT2	FERM domain containing kindlin 2 [Source:HGNC Symbol;Acc:HGNC:15767]	4422	0.010067261755466461	-0.070181884	No	
row_45	JCAD	junctional cadherin 5 associated [Source:HGNC Symbol;Acc:HGNC:29283]	4573	0.0090688681229949	-0.08083125	No	
row_46	SNAP23	synaptosome associated protein 23 [Source:HGNC Symbol;Acc:HGNC:11131]	4715	0.008160268887877464	-0.09088222	No	
row_47	CCDC85C	coiled-coil domain containing 85C [Source:HGNC Symbol;Acc:HGNC:35459]	4773	0.007692130282521248	-0.09445646	No	
row_48	ABI2	abl interactor 2 [Source:HGNC Symbol;Acc:HGNC:24011]	4945	0.006268462166190147	-0.10704969	No	
row_49	PDZD11	PDZ domain containing 11 [Source:HGNC Symbol;Acc:HGNC:28034]	4974	0.00601477874442935	-0.10855659	No	
row_50	AJUBA	ajuba LIM protein [Source:HGNC Symbol;Acc:HGNC:20250]	4991	0.005839967634528875	-0.10915025	No	
row_51	PLEKHA7	pleckstrin homology domain containing A7 [Source:HGNC Symbol;Acc:HGNC:27049]	5021	0.0055730449967086315	-0.11078404	No	
row_52	PKP2	plakophilin 2 [Source:HGNC Symbol;Acc:HGNC:9024]	5470	0.0	-0.14560449	No	
row_53	NEXN	nexilin F-actin binding protein [Source:HGNC Symbol;Acc:HGNC:29557]	5498	0.0	-0.14770305	No	
row_54	CDC42EP1	CDC42 effector protein 1 [Source:HGNC Symbol;Acc:HGNC:17014]	5563	0.0	-0.1526774	No	
row_55	DLL1	delta like canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:2908]	5637	0.0	-0.15835127	No	
row_56	SYNM	synemin [Source:HGNC Symbol;Acc:HGNC:24466]	5659	0.0	-0.15998349	No	
row_57	CXADR	CXADR Ig-like cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:2559]	5814	0.0	-0.17195301	No	
row_58	CDH24	cadherin 24 [Source:HGNC Symbol;Acc:HGNC:14265]	5874	0.0	-0.17653874	No	
row_59	PTPRK	protein tyrosine phosphatase receptor type K [Source:HGNC Symbol;Acc:HGNC:9674]	6093	0.0	-0.19348262	No	
row_60	TMEM204	transmembrane protein 204 [Source:HGNC Symbol;Acc:HGNC:14158]	6357	0.0	-0.2139241	No	
row_61	EFNA5	ephrin A5 [Source:HGNC Symbol;Acc:HGNC:3225]	6391	0.0	-0.216489	No	
row_62	SHROOM4	shroom family member 4 [Source:HGNC Symbol;Acc:HGNC:29215]	6508	0.0	-0.22550501	No	
row_63	PGM5	phosphoglucomutase 5 [Source:HGNC Symbol;Acc:HGNC:8908]	6635	0.0	-0.23529826	No	
row_64	CCDC85A	coiled-coil domain containing 85A [Source:HGNC Symbol;Acc:HGNC:29400]	6639	0.0	-0.23553143	No	
row_65	NECTIN3	nectin cell adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:17664]	6674	0.0	-0.23817405	No	
row_66	EPB41L5	erythrocyte membrane protein band 4.1 like 5 [Source:HGNC Symbol;Acc:HGNC:19819]	7022	-0.0030171002727001905	-0.2648086	No	
row_67	LYN	"LYN proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6735]"	7067	-0.0035260366275906563	-0.26783606	No	
row_68	TBCD	tubulin folding cofactor D [Source:HGNC Symbol;Acc:HGNC:11581]	7071	-0.003549467073753476	-0.2676742	No	
row_69	RDX	radixin [Source:HGNC Symbol;Acc:HGNC:9944]	7457	-0.006687350105494261	-0.2968538	No	
row_70	TMEM47	transmembrane protein 47 [Source:HGNC Symbol;Acc:HGNC:18515]	7533	-0.007099203299731016	-0.30189306	No	
row_71	PRICKLE4	prickle planar cell polarity protein 4 [Source:HGNC Symbol;Acc:HGNC:16805]	7616	-0.007465688046067953	-0.3074356	No	
row_72	ESAM	endothelial cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:17474]	7716	-0.008160511963069439	-0.31422213	No	
row_73	SHROOM3	shroom family member 3 [Source:HGNC Symbol;Acc:HGNC:30422]	8031	-0.011365734972059727	-0.33736268	No	
row_74	HMCN1	hemicentin 1 [Source:HGNC Symbol;Acc:HGNC:19194]	8034	-0.01136573776602745	-0.33625323	No	
row_75	APC	APC regulator of WNT signaling pathway [Source:HGNC Symbol;Acc:HGNC:583]	8060	-0.011627142317593098	-0.33690238	No	
row_76	PAK4	p21 (RAC1) activated kinase 4 [Source:HGNC Symbol;Acc:HGNC:16059]	8067	-0.011677315458655357	-0.33606917	No	
row_77	BMPR2	bone morphogenetic protein receptor type 2 [Source:HGNC Symbol;Acc:HGNC:1078]	8106	-0.011971884407103062	-0.33769035	No	
row_78	DLG1	discs large MAGUK scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:2900]	8118	-0.012040604837238789	-0.33720532	No	
row_79	SORBS1	sorbin and SH3 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:14565]	8203	-0.012854557484388351	-0.3423036	No	
row_80	CDH5	cadherin 5 [Source:HGNC Symbol;Acc:HGNC:1764]	8237	-0.01317359134554863	-0.34340242	No	
row_81	NECTIN4	nectin cell adhesion molecule 4 [Source:HGNC Symbol;Acc:HGNC:19688]	8485	-0.015541345812380314	-0.36087072	No	
row_82	EPHA4	EPH receptor A4 [Source:HGNC Symbol;Acc:HGNC:3388]	8577	-0.016576755791902542	-0.36609882	No	
row_83	CDH11	cadherin 11 [Source:HGNC Symbol;Acc:HGNC:1750]	8591	-0.016837500035762787	-0.36523542	No	
row_84	FLOT2	flotillin 2 [Source:HGNC Symbol;Acc:HGNC:3758]	8628	-0.01724948361515999	-0.3661138	No	
row_85	SPTBN4	"spectrin beta, non-erythrocytic 4 [Source:HGNC Symbol;Acc:HGNC:14896]"	8662	-0.017634950578212738	-0.36671615	No	
row_86	FRMD5	FERM domain containing 5 [Source:HGNC Symbol;Acc:HGNC:28214]	8672	-0.01776144653558731	-0.365439	No	
row_87	EFNB2	ephrin B2 [Source:HGNC Symbol;Acc:HGNC:3227]	8689	-0.01793903484940529	-0.3646862	No	
row_88	VEZT	"vezatin, adherens junctions transmembrane protein [Source:HGNC Symbol;Acc:HGNC:18258]"	9056	-0.021971412003040314	-0.3906881	No	
row_89	CD99L2	CD99 molecule like 2 [Source:HGNC Symbol;Acc:HGNC:18237]	9507	-0.028085744008421898	-0.42253837	No	
row_90	MYO1E	myosin IE [Source:HGNC Symbol;Acc:HGNC:7599]	9660	-0.03054196760058403	-0.43095347	No	
row_91	RND1	Rho family GTPase 1 [Source:HGNC Symbol;Acc:HGNC:18314]	9674	-0.030769620090723038	-0.42853957	No	
row_92	NOTCH1	notch receptor 1 [Source:HGNC Symbol;Acc:HGNC:7881]	9804	-0.032807908952236176	-0.43491483	No	
row_93	RAB10	"RAB10, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9759]"	10047	-0.0371360145509243	-0.44959128	No	
row_94	EIF4G2	eukaryotic translation initiation factor 4 gamma 2 [Source:HGNC Symbol;Acc:HGNC:3297]	10204	-0.03981069475412369	-0.4572858	No	
row_95	ARHGAP24	Rho GTPase activating protein 24 [Source:HGNC Symbol;Acc:HGNC:25361]	10292	-0.04117884859442711	-0.45946506	No	
row_96	BAIAP2	BAR/IMD domain containing adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:947]	10321	-0.04179075360298157	-0.45699048	No	
row_97	VEGFA	vascular endothelial growth factor A [Source:HGNC Symbol;Acc:HGNC:12680]	10361	-0.04256545007228851	-0.45528468	No	
row_98	NF2	neurofibromin 2 [Source:HGNC Symbol;Acc:HGNC:7773]	10391	-0.04298299923539162	-0.45275515	No	
row_99	SH3BP1	SH3 domain binding protein 1 [Source:HGNC Symbol;Acc:HGNC:10824]	10422	-0.04349759593605995	-0.4502461	No	
row_100	CDH1	cadherin 1 [Source:HGNC Symbol;Acc:HGNC:1748]	10676	-0.0488230399787426	-0.46447685	No	
row_101	LIMD1	LIM domain containing 1 [Source:HGNC Symbol;Acc:HGNC:6612]	10785	-0.05159024894237518	-0.46712965	No	
row_102	FRS2	fibroblast growth factor receptor substrate 2 [Source:HGNC Symbol;Acc:HGNC:16971]	10881	-0.05389619618654251	-0.46851543	No	
row_103	TMOD3	tropomodulin 3 [Source:HGNC Symbol;Acc:HGNC:11873]	10906	-0.05480482801795006	-0.46428165	No	
row_104	PDLIM2	PDZ and LIM domain 2 [Source:HGNC Symbol;Acc:HGNC:13992]	11207	-0.06332007795572281	-0.4805521	No	
row_105	STXBP6	syntaxin binding protein 6 [Source:HGNC Symbol;Acc:HGNC:19666]	11302	-0.06621132791042328	-0.48048958	No	
row_106	MYH9	myosin heavy chain 9 [Source:HGNC Symbol;Acc:HGNC:7579]	11433	-0.07012731581926346	-0.48278937	Yes	
row_107	MPP7	membrane palmitoylated protein 7 [Source:HGNC Symbol;Acc:HGNC:26542]	11437	-0.07027338445186615	-0.4752019	Yes	
row_108	SSX2IP	SSX family member 2 interacting protein [Source:HGNC Symbol;Acc:HGNC:16509]	11487	-0.07207559049129486	-0.47098917	Yes	
row_109	NDRG1	N-myc downstream regulated 1 [Source:HGNC Symbol;Acc:HGNC:7679]	11489	-0.07213045656681061	-0.4630396	Yes	
row_110	AHI1	Abelson helper integration site 1 [Source:HGNC Symbol;Acc:HGNC:21575]	11546	-0.07433672249317169	-0.45911932	Yes	
row_111	VCL	vinculin [Source:HGNC Symbol;Acc:HGNC:12665]	11579	-0.07530852407217026	-0.4532255	Yes	
row_112	PPP1CA	protein phosphatase 1 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9281]	11594	-0.07580945640802383	-0.4458769	Yes	
row_113	SMAD7	SMAD family member 7 [Source:HGNC Symbol;Acc:HGNC:6773]	11606	-0.07638461142778397	-0.4382311	Yes	
row_114	PIP5K1C	phosphatidylinositol-4-phosphate 5-kinase type 1 gamma [Source:HGNC Symbol;Acc:HGNC:8996]	11824	-0.08670584857463837	-0.4454479	Yes	
row_115	PVR	PVR cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:9705]	12044	-0.09928176552057266	-0.45142055	Yes	
row_116	TJP2	tight junction protein 2 [Source:HGNC Symbol;Acc:HGNC:11828]	12081	-0.10191914439201355	-0.44287616	Yes	
row_117	ADAM10	ADAM metallopeptidase domain 10 [Source:HGNC Symbol;Acc:HGNC:188]	12099	-0.10293260961771011	-0.43274224	Yes	
row_118	CTNND2	catenin delta 2 [Source:HGNC Symbol;Acc:HGNC:2516]	12316	-0.12096107751131058	-0.43606904	Yes	
row_119	ADAM15	ADAM metallopeptidase domain 15 [Source:HGNC Symbol;Acc:HGNC:193]	12329	-0.12242787331342697	-0.4233769	Yes	
row_120	NIBAN2	niban apoptosis regulator 2 [Source:HGNC Symbol;Acc:HGNC:25282]	12373	-0.12629665434360504	-0.41266364	Yes	
row_121	PDLIM5	PDZ and LIM domain 5 [Source:HGNC Symbol;Acc:HGNC:17468]	12397	-0.12876887619495392	-0.40012076	Yes	
row_122	PDLIM1	PDZ and LIM domain 1 [Source:HGNC Symbol;Acc:HGNC:2067]	12441	-0.13430310785770416	-0.3885165	Yes	
row_123	ACTB	actin beta [Source:HGNC Symbol;Acc:HGNC:132]	12443	-0.13476066291332245	-0.37359685	Yes	
row_124	CDC42EP4	CDC42 effector protein 4 [Source:HGNC Symbol;Acc:HGNC:17147]	12449	-0.13634289801120758	-0.35881203	Yes	
row_125	EZR	ezrin [Source:HGNC Symbol;Acc:HGNC:12691]	12466	-0.13911540806293488	-0.34457365	Yes	
row_126	CYTH1	cytohesin 1 [Source:HGNC Symbol;Acc:HGNC:9501]	12480	-0.14165794849395752	-0.3298191	Yes	
row_127	CTNNA1	catenin alpha 1 [Source:HGNC Symbol;Acc:HGNC:2509]	12547	-0.15426279604434967	-0.3177812	Yes	
row_128	PKP3	plakophilin 3 [Source:HGNC Symbol;Acc:HGNC:9025]	12575	-0.15912194550037384	-0.3021713	Yes	
row_129	JUP	junction plakoglobin [Source:HGNC Symbol;Acc:HGNC:6207]	12578	-0.16039907932281494	-0.2844761	Yes	
row_130	CEACAM1	CEA cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:1814]	12589	-0.16290485858917236	-0.26712388	Yes	
row_131	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]	12608	-0.16865955293178558	-0.249753	Yes	
row_132	AFDN	"afadin, adherens junction formation factor [Source:HGNC Symbol;Acc:HGNC:7137]"	12718	-0.19902104139328003	-0.23607613	Yes	
row_133	TSPAN33	tetraspanin 33 [Source:HGNC Symbol;Acc:HGNC:28743]	12784	-0.21945787966251373	-0.21670501	Yes	
row_134	MSN	moesin [Source:HGNC Symbol;Acc:HGNC:7373]	12812	-0.2300887107849121	-0.19319728	Yes	
row_135	NECTIN1	nectin cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:9706]	12869	-0.26994237303733826	-0.16750827	Yes	
row_136	ZYX	zyxin [Source:HGNC Symbol;Acc:HGNC:13200]	12962	-0.4231710731983185	-0.12756473	Yes	
row_137	ANXA2	annexin A2 [Source:HGNC Symbol;Acc:HGNC:537]	12980	-0.5190215110778809	-0.07112477	Yes	
row_138	S100A11	S100 calcium binding protein A11 [Source:HGNC Symbol;Acc:HGNC:10488]	12995	-0.6551651358604431	6.9961237E-4	Yes	
