NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_33	MRPL34	mitochondrial ribosomal protein L34 [Source:HGNC Symbol;Acc:HGNC:14488]	5343	0.001501333201304078	-0.30183807	No	
row_34	MRPS18B	mitochondrial ribosomal protein S18B [Source:HGNC Symbol;Acc:HGNC:14516]	5404	6.596864550374448E-4	-0.3064518	No	
row_35	MRPL27	mitochondrial ribosomal protein L27 [Source:HGNC Symbol;Acc:HGNC:14483]	5409	5.807778798043728E-4	-0.30671033	No	
row_36	RPL23	ribosomal protein L23 [Source:HGNC Symbol;Acc:HGNC:10316]	5439	1.7833778110798448E-4	-0.30895314	No	
row_37	MRPL45	mitochondrial ribosomal protein L45 [Source:HGNC Symbol;Acc:HGNC:16651]	6891	-0.0015291125746443868	-0.42184606	No	
row_38	RPS28	ribosomal protein S28 [Source:HGNC Symbol;Acc:HGNC:10418]	6935	-0.0021196496672928333	-0.42500213	No	
row_39	MRPL44	mitochondrial ribosomal protein L44 [Source:HGNC Symbol;Acc:HGNC:16650]	7239	-0.0053674704395234585	-0.4481154	No	
row_40	MRPS2	mitochondrial ribosomal protein S2 [Source:HGNC Symbol;Acc:HGNC:14495]	7276	-0.005683162249624729	-0.4504006	No	
row_41	MRPL24	mitochondrial ribosomal protein L24 [Source:HGNC Symbol;Acc:HGNC:14037]	7483	-0.006811243016272783	-0.46582568	No	
row_42	RPS15	ribosomal protein S15 [Source:HGNC Symbol;Acc:HGNC:10388]	7505	-0.006947874091565609	-0.46682683	No	
row_43	MRPL18	mitochondrial ribosomal protein L18 [Source:HGNC Symbol;Acc:HGNC:14477]	7848	-0.00949808768928051	-0.49260083	No	
row_44	MRPL42	mitochondrial ribosomal protein L42 [Source:HGNC Symbol;Acc:HGNC:14493]	7877	-0.009756699204444885	-0.49389067	No	
row_45	MRPL2	mitochondrial ribosomal protein L2 [Source:HGNC Symbol;Acc:HGNC:14056]	7980	-0.010873406194150448	-0.50084305	No	
row_46	MRPL43	mitochondrial ribosomal protein L43 [Source:HGNC Symbol;Acc:HGNC:14517]	8064	-0.011667740531265736	-0.5062428	No	
row_47	FXR2	FMR1 autosomal homolog 2 [Source:HGNC Symbol;Acc:HGNC:4024]	8145	-0.012282117269933224	-0.5113527	No	
row_48	RPL13A	ribosomal protein L13a [Source:HGNC Symbol;Acc:HGNC:10304]	8158	-0.01240414660423994	-0.5111543	No	
row_49	MRPS35	mitochondrial ribosomal protein S35 [Source:HGNC Symbol;Acc:HGNC:16635]	8258	-0.013411639258265495	-0.5176411	No	
row_50	RPL10	ribosomal protein L10 [Source:HGNC Symbol;Acc:HGNC:10298]	8446	-0.015140971168875694	-0.53082514	No	
row_51	UBA52	ubiquitin A-52 residue ribosomal protein fusion product 1 [Source:HGNC Symbol;Acc:HGNC:12458]	8578	-0.016633182764053345	-0.5395104	No	
row_52	MRPS10	mitochondrial ribosomal protein S10 [Source:HGNC Symbol;Acc:HGNC:14502]	8606	-0.017019538208842278	-0.54005885	No	
row_53	RPS17	ribosomal protein S17 [Source:HGNC Symbol;Acc:HGNC:10397]	8610	-0.017084961757063866	-0.5387317	No	
row_54	MRPS33	mitochondrial ribosomal protein S33 [Source:HGNC Symbol;Acc:HGNC:16634]	8613	-0.017098313197493553	-0.5373254	No	
row_55	RPL3L	ribosomal protein L3 like [Source:HGNC Symbol;Acc:HGNC:10351]	8644	-0.01743393763899803	-0.53806967	No	
row_56	MRPL49	mitochondrial ribosomal protein L49 [Source:HGNC Symbol;Acc:HGNC:1176]	8778	-0.018900325521826744	-0.54670364	No	
row_57	MRPS7	mitochondrial ribosomal protein S7 [Source:HGNC Symbol;Acc:HGNC:14499]	8815	-0.01934308558702469	-0.5477409	No	
row_58	MRPL55	mitochondrial ribosomal protein L55 [Source:HGNC Symbol;Acc:HGNC:16686]	8835	-0.01954887993633747	-0.547435	No	
row_59	RPL35A	ribosomal protein L35a [Source:HGNC Symbol;Acc:HGNC:10345]	8937	-0.0206416305154562	-0.5534171	No	
row_60	RPS14	ribosomal protein S14 [Source:HGNC Symbol;Acc:HGNC:10387]	8941	-0.020751990377902985	-0.5517549	No	
row_61	MRPS9	mitochondrial ribosomal protein S9 [Source:HGNC Symbol;Acc:HGNC:14501]	8948	-0.020787294954061508	-0.5503232	No	
row_62	MRPL35	mitochondrial ribosomal protein L35 [Source:HGNC Symbol;Acc:HGNC:14489]	9132	-0.02284807711839676	-0.56249154	No	
row_63	MRPS15	mitochondrial ribosomal protein S15 [Source:HGNC Symbol;Acc:HGNC:14504]	9231	-0.02403363026678562	-0.56793004	No	
row_64	MRPS17	mitochondrial ribosomal protein S17 [Source:HGNC Symbol;Acc:HGNC:14047]	9320	-0.025237463414669037	-0.57247955	No	
row_65	RPS3	ribosomal protein S3 [Source:HGNC Symbol;Acc:HGNC:10420]	9354	-0.025732049718499184	-0.57269937	No	
row_66	HBA2	hemoglobin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:4824]	9450	-0.02720666490495205	-0.5776143	No	
row_67	RPS21	ribosomal protein S21 [Source:HGNC Symbol;Acc:HGNC:10409]	9455	-0.02725951001048088	-0.5754355	No	
row_68	MRPL40	mitochondrial ribosomal protein L40 [Source:HGNC Symbol;Acc:HGNC:14491]	9477	-0.027601029723882675	-0.57454985	No	
row_69	RPL27A	ribosomal protein L27a [Source:HGNC Symbol;Acc:HGNC:10329]	9508	-0.028090357780456543	-0.57432055	No	
row_70	RPS4X	ribosomal protein S4 X-linked [Source:HGNC Symbol;Acc:HGNC:10424]	9562	-0.029012996703386307	-0.57579863	No	
row_71	RPS8	ribosomal protein S8 [Source:HGNC Symbol;Acc:HGNC:10441]	9587	-0.029447678476572037	-0.57497793	No	
row_72	MRPL22	mitochondrial ribosomal protein L22 [Source:HGNC Symbol;Acc:HGNC:14480]	9716	-0.03143550455570221	-0.5820772	No	
row_73	RPL37	ribosomal protein L37 [Source:HGNC Symbol;Acc:HGNC:10347]	9778	-0.03231743350625038	-0.5838766	No	
row_74	MRPS26	mitochondrial ribosomal protein S26 [Source:HGNC Symbol;Acc:HGNC:14045]	9836	-0.033384911715984344	-0.5852669	No	
row_75	NSUN3	NOP2/Sun RNA methyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:26208]	9852	-0.033604979515075684	-0.5833653	No	
row_76	RPL3	ribosomal protein L3 [Source:HGNC Symbol;Acc:HGNC:10332]	9965	-0.035696160048246384	-0.5888289	No	
row_77	MRPL28	mitochondrial ribosomal protein L28 [Source:HGNC Symbol;Acc:HGNC:14484]	9998	-0.03626934066414833	-0.5880082	No	
row_78	RPL10A	ribosomal protein L10a [Source:HGNC Symbol;Acc:HGNC:10299]	10019	-0.03674707189202309	-0.58620906	No	
row_79	MRPL16	mitochondrial ribosomal protein L16 [Source:HGNC Symbol;Acc:HGNC:14476]	10114	-0.03839215636253357	-0.5900242	No	
row_80	RPL7A	ribosomal protein L7a [Source:HGNC Symbol;Acc:HGNC:10364]	10185	-0.039503250271081924	-0.5918682	No	
row_81	MRPS21	mitochondrial ribosomal protein S21 [Source:HGNC Symbol;Acc:HGNC:14046]	10203	-0.03980128467082977	-0.58955634	No	
row_82	MRPL1	mitochondrial ribosomal protein L1 [Source:HGNC Symbol;Acc:HGNC:14275]	10208	-0.0398760624229908	-0.5862249	No	
row_83	MRPS18C	mitochondrial ribosomal protein S18C [Source:HGNC Symbol;Acc:HGNC:16633]	10388	-0.04293837398290634	-0.5962462	No	
row_84	RPLP1	ribosomal protein lateral stalk subunit P1 [Source:HGNC Symbol;Acc:HGNC:10372]	10429	-0.043636754155159	-0.5953756	No	
row_85	RPL7	ribosomal protein L7 [Source:HGNC Symbol;Acc:HGNC:10363]	10454	-0.04392112419009209	-0.5932326	No	
row_86	MRPS14	mitochondrial ribosomal protein S14 [Source:HGNC Symbol;Acc:HGNC:14049]	10488	-0.04457398131489754	-0.5917311	No	
row_87	RPS10	ribosomal protein S10 [Source:HGNC Symbol;Acc:HGNC:10383]	10528	-0.045426540076732635	-0.5906191	No	
row_88	RPL31	ribosomal protein L31 [Source:HGNC Symbol;Acc:HGNC:10334]	10667	-0.04848556965589523	-0.5969397	No	
row_89	MPV17L2	MPV17 mitochondrial inner membrane protein like 2 [Source:HGNC Symbol;Acc:HGNC:28177]	10747	-0.050668712705373764	-0.5984647	Yes	
row_90	RPS9	ribosomal protein S9 [Source:HGNC Symbol;Acc:HGNC:10442]	10750	-0.05071710795164108	-0.5939871	Yes	
row_91	RPS20	ribosomal protein S20 [Source:HGNC Symbol;Acc:HGNC:10405]	10764	-0.05105213820934296	-0.5903357	Yes	
row_92	RPL34	ribosomal protein L34 [Source:HGNC Symbol;Acc:HGNC:10340]	10778	-0.05127875134348869	-0.58666366	Yes	
row_93	RPS27A	ribosomal protein S27a [Source:HGNC Symbol;Acc:HGNC:10417]	10791	-0.051807016134262085	-0.5828655	Yes	
row_94	RPL38	ribosomal protein L38 [Source:HGNC Symbol;Acc:HGNC:10349]	10804	-0.05203179642558098	-0.5790467	Yes	
row_95	MRPS30	mitochondrial ribosomal protein S30 [Source:HGNC Symbol;Acc:HGNC:8769]	10866	-0.053574610501527786	-0.5789041	Yes	
row_96	MRPL51	mitochondrial ribosomal protein L51 [Source:HGNC Symbol;Acc:HGNC:14044]	10900	-0.05450094863772392	-0.57649565	Yes	
row_97	RPL37A	ribosomal protein L37a [Source:HGNC Symbol;Acc:HGNC:10348]	10969	-0.056637536734342575	-0.57661855	Yes	
row_98	MRPL11	mitochondrial ribosomal protein L11 [Source:HGNC Symbol;Acc:HGNC:14042]	11002	-0.057533081620931625	-0.57385516	Yes	
row_99	MRPL36	mitochondrial ribosomal protein L36 [Source:HGNC Symbol;Acc:HGNC:14490]	11010	-0.057758964598178864	-0.5691237	Yes	
row_100	MRPS6	mitochondrial ribosomal protein S6 [Source:HGNC Symbol;Acc:HGNC:14051]	11042	-0.05864495784044266	-0.5661809	Yes	
row_101	MRPS11	mitochondrial ribosomal protein S11 [Source:HGNC Symbol;Acc:HGNC:14050]	11059	-0.059046950191259384	-0.5620328	Yes	
row_102	RPS24	ribosomal protein S24 [Source:HGNC Symbol;Acc:HGNC:10411]	11076	-0.059443503618240356	-0.5578486	Yes	
row_103	RPL23A	ribosomal protein L23a [Source:HGNC Symbol;Acc:HGNC:10317]	11232	-0.06428153812885284	-0.5640504	Yes	
row_104	RPL13	ribosomal protein L13 [Source:HGNC Symbol;Acc:HGNC:10303]	11235	-0.06429574638605118	-0.5583322	Yes	
row_105	MRPS12	mitochondrial ribosomal protein S12 [Source:HGNC Symbol;Acc:HGNC:10380]	11257	-0.06495707482099533	-0.5540337	Yes	
row_106	MRPL54	mitochondrial ribosomal protein L54 [Source:HGNC Symbol;Acc:HGNC:16685]	11278	-0.0655747801065445	-0.5496009	Yes	
row_107	MRPL47	mitochondrial ribosomal protein L47 [Source:HGNC Symbol;Acc:HGNC:16652]	11279	-0.06561156362295151	-0.5436067	Yes	
row_108	RPS16	ribosomal protein S16 [Source:HGNC Symbol;Acc:HGNC:10396]	11327	-0.06692046672105789	-0.5411542	Yes	
row_109	RPS12	ribosomal protein S12 [Source:HGNC Symbol;Acc:HGNC:10385]	11346	-0.06739328056573868	-0.5363995	Yes	
row_110	MRPS5	mitochondrial ribosomal protein S5 [Source:HGNC Symbol;Acc:HGNC:14498]	11372	-0.06808068603277206	-0.5321272	Yes	
row_111	RPL11	ribosomal protein L11 [Source:HGNC Symbol;Acc:HGNC:10301]	11373	-0.068113774061203	-0.5259044	Yes	
row_112	DAP3	death associated protein 3 [Source:HGNC Symbol;Acc:HGNC:2673]	11381	-0.06829153001308441	-0.52021074	Yes	
row_113	MRPS34	mitochondrial ribosomal protein S34 [Source:HGNC Symbol;Acc:HGNC:16618]	11428	-0.0700177401304245	-0.5173974	Yes	
row_114	RPL9	ribosomal protein L9 [Source:HGNC Symbol;Acc:HGNC:10369]	11435	-0.07024821639060974	-0.511447	Yes	
row_115	RPL32	ribosomal protein L32 [Source:HGNC Symbol;Acc:HGNC:10336]	11464	-0.07137251645326614	-0.50710773	Yes	
row_116	RPLP2	ribosomal protein lateral stalk subunit P2 [Source:HGNC Symbol;Acc:HGNC:10377]	11497	-0.07235296070575714	-0.5029904	Yes	
row_117	MRPL15	mitochondrial ribosomal protein L15 [Source:HGNC Symbol;Acc:HGNC:14054]	11503	-0.0726575031876564	-0.49674207	Yes	
row_118	RPL22	ribosomal protein L22 [Source:HGNC Symbol;Acc:HGNC:10315]	11511	-0.07298953086137772	-0.49061912	Yes	
row_119	MRPS28	mitochondrial ribosomal protein S28 [Source:HGNC Symbol;Acc:HGNC:14513]	11558	-0.07482413947582245	-0.4873667	Yes	
row_120	MRPS24	mitochondrial ribosomal protein S24 [Source:HGNC Symbol;Acc:HGNC:14510]	11619	-0.0768979862332344	-0.4850154	Yes	
row_121	MRPL32	mitochondrial ribosomal protein L32 [Source:HGNC Symbol;Acc:HGNC:14035]	11627	-0.0771060660481453	-0.4785164	Yes	
row_122	RPL41	ribosomal protein L41 [Source:HGNC Symbol;Acc:HGNC:10354]	11635	-0.07744908332824707	-0.47198606	Yes	
row_123	MRPL30	mitochondrial ribosomal protein L30 [Source:HGNC Symbol;Acc:HGNC:14036]	11729	-0.08207478374242783	-0.4717325	Yes	
row_124	RPS27	ribosomal protein S27 [Source:HGNC Symbol;Acc:HGNC:10416]	11735	-0.08230586349964142	-0.46460265	Yes	
row_125	RPL6	ribosomal protein L6 [Source:HGNC Symbol;Acc:HGNC:10362]	11786	-0.08470170199871063	-0.46075943	Yes	
row_126	RPL18	ribosomal protein L18 [Source:HGNC Symbol;Acc:HGNC:10310]	11812	-0.08599992841482162	-0.45485008	Yes	
row_127	RPL30	ribosomal protein L30 [Source:HGNC Symbol;Acc:HGNC:10333]	11830	-0.08685465157032013	-0.44823948	Yes	
row_128	RPL26	ribosomal protein L26 [Source:HGNC Symbol;Acc:HGNC:10327]	11865	-0.08935178816318512	-0.442725	Yes	
row_129	ISG15	ISG15 ubiquitin like modifier [Source:HGNC Symbol;Acc:HGNC:4053]	11911	-0.09219741821289062	-0.43780747	Yes	
row_130	RPS25	ribosomal protein S25 [Source:HGNC Symbol;Acc:HGNC:10413]	11914	-0.09237810224294662	-0.42952374	Yes	
row_131	MRPL21	mitochondrial ribosomal protein L21 [Source:HGNC Symbol;Acc:HGNC:14479]	11917	-0.09265352040529251	-0.42121485	Yes	
row_132	RPL8	ribosomal protein L8 [Source:HGNC Symbol;Acc:HGNC:10368]	11956	-0.09504082053899765	-0.41549224	Yes	
row_133	RPS5	ribosomal protein S5 [Source:HGNC Symbol;Acc:HGNC:10426]	11964	-0.09544946998357773	-0.40731743	Yes	
row_134	RPS15A	ribosomal protein S15a [Source:HGNC Symbol;Acc:HGNC:10389]	11970	-0.09570522606372833	-0.39896342	Yes	
row_135	RPL39	ribosomal protein L39 [Source:HGNC Symbol;Acc:HGNC:10350]	12012	-0.0977640450000763	-0.39322573	Yes	
row_136	MRPL52	mitochondrial ribosomal protein L52 [Source:HGNC Symbol;Acc:HGNC:16655]	12035	-0.09858321398496628	-0.3859331	Yes	
row_137	RPS13	ribosomal protein S13 [Source:HGNC Symbol;Acc:HGNC:10386]	12050	-0.09955732524394989	-0.3779283	Yes	
row_138	RACK1	receptor for activated C kinase 1 [Source:HGNC Symbol;Acc:HGNC:4399]	12088	-0.10226402431726456	-0.3714679	Yes	
row_139	RPL36	ribosomal protein L36 [Source:HGNC Symbol;Acc:HGNC:13631]	12093	-0.10256148874759674	-0.36240962	Yes	
row_140	RPL24	ribosomal protein L24 [Source:HGNC Symbol;Acc:HGNC:10325]	12103	-0.10335967689752579	-0.3536679	Yes	
row_141	RPS26	ribosomal protein S26 [Source:HGNC Symbol;Acc:HGNC:10414]	12109	-0.10382384061813354	-0.34457222	Yes	
row_142	RPS11	ribosomal protein S11 [Source:HGNC Symbol;Acc:HGNC:10384]	12190	-0.11077723652124405	-0.34068376	Yes	
row_143	RPL21	ribosomal protein L21 [Source:HGNC Symbol;Acc:HGNC:10313]	12219	-0.11268982291221619	-0.33256978	Yes	
row_144	RPL28	ribosomal protein L28 [Source:HGNC Symbol;Acc:HGNC:10330]	12240	-0.11427132040262222	-0.32368812	Yes	
row_145	MRPL4	mitochondrial ribosomal protein L4 [Source:HGNC Symbol;Acc:HGNC:14276]	12244	-0.11456850171089172	-0.313455	Yes	
row_146	MRPL20	mitochondrial ribosomal protein L20 [Source:HGNC Symbol;Acc:HGNC:14478]	12259	-0.11616003513336182	-0.30393338	Yes	
row_147	RPL12	ribosomal protein L12 [Source:HGNC Symbol;Acc:HGNC:10302]	12280	-0.11759272962808609	-0.29474828	Yes	
row_148	MRPS16	mitochondrial ribosomal protein S16 [Source:HGNC Symbol;Acc:HGNC:14048]	12332	-0.12270310521125793	-0.28751117	Yes	
row_149	RPL36A	ribosomal protein L36a [Source:HGNC Symbol;Acc:HGNC:10359]	12352	-0.12436603754758835	-0.27762938	Yes	
row_150	RPL35	ribosomal protein L35 [Source:HGNC Symbol;Acc:HGNC:10344]	12488	-0.14313337206840515	-0.2750694	Yes	
row_151	MRPL57	mitochondrial ribosomal protein L57 [Source:HGNC Symbol;Acc:HGNC:14514]	12489	-0.14314934611320496	-0.26199147	Yes	
row_152	RPS19	ribosomal protein S19 [Source:HGNC Symbol;Acc:HGNC:10402]	12501	-0.14503593742847443	-0.24959809	Yes	
row_153	RPL19	ribosomal protein L19 [Source:HGNC Symbol;Acc:HGNC:10312]	12509	-0.14647646248340607	-0.2367615	Yes	
row_154	RPL29	ribosomal protein L29 [Source:HGNC Symbol;Acc:HGNC:10331]	12521	-0.148909330368042	-0.22401425	Yes	
row_155	RPL15	ribosomal protein L15 [Source:HGNC Symbol;Acc:HGNC:10306]	12554	-0.15575934946537018	-0.2122771	Yes	
row_156	RPS23	ribosomal protein S23 [Source:HGNC Symbol;Acc:HGNC:10410]	12603	-0.16748416423797607	-0.20071517	Yes	
row_157	RPL5	ribosomal protein L5 [Source:HGNC Symbol;Acc:HGNC:10360]	12607	-0.16814476251602173	-0.1855874	Yes	
row_158	RPS18	ribosomal protein S18 [Source:HGNC Symbol;Acc:HGNC:10401]	12644	-0.1765919029712677	-0.17225862	Yes	
row_159	RPS7	ribosomal protein S7 [Source:HGNC Symbol;Acc:HGNC:10440]	12706	-0.19506706297397614	-0.15918945	Yes	
row_160	RPL27	ribosomal protein L27 [Source:HGNC Symbol;Acc:HGNC:10328]	12714	-0.1973576545715332	-0.14170444	Yes	
row_161	RPS6	ribosomal protein S6 [Source:HGNC Symbol;Acc:HGNC:10429]	12739	-0.2058417648077011	-0.12476862	Yes	
row_162	RPL4	ribosomal protein L4 [Source:HGNC Symbol;Acc:HGNC:10353]	12751	-0.21068736910820007	-0.10637742	Yes	
row_163	RPSA	ribosomal protein SA [Source:HGNC Symbol;Acc:HGNC:6502]	12807	-0.22714348137378693	-0.08991041	Yes	
row_164	RPL14	ribosomal protein L14 [Source:HGNC Symbol;Acc:HGNC:10305]	12818	-0.23286063969135284	-0.06941559	Yes	
row_165	MRPL33	mitochondrial ribosomal protein L33 [Source:HGNC Symbol;Acc:HGNC:14487]	12848	-0.2512875199317932	-0.048717417	Yes	
row_166	RPLP0	ribosomal protein lateral stalk subunit P0 [Source:HGNC Symbol;Acc:HGNC:10371]	12894	-0.28782448172569275	-0.025927676	Yes	
row_167	RPS27L	ribosomal protein S27 like [Source:HGNC Symbol;Acc:HGNC:18476]	12948	-0.3767424523830414	0.004362288	Yes	
