NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_190	FGF1	fibroblast growth factor 1 [Source:HGNC Symbol;Acc:HGNC:3665]	6520	0.0	0.09257318	No	
row_191	FGL1	fibrinogen like 1 [Source:HGNC Symbol;Acc:HGNC:3695]	6527	0.0	0.09209966	No	
row_192	MFAP2	microfibril associated protein 2 [Source:HGNC Symbol;Acc:HGNC:7033]	6528	0.0	0.09209966	No	
row_193	VWA1	von Willebrand factor A domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30910]	6537	0.0	0.0914683	No	
row_194	OVGP1	oviductal glycoprotein 1 [Source:HGNC Symbol;Acc:HGNC:8524]	6555	0.0	0.09012665	No	
row_195	SULF1	sulfatase 1 [Source:HGNC Symbol;Acc:HGNC:20391]	6583	0.0	0.0879958	No	
row_196	IMPG1	interphotoreceptor matrix proteoglycan 1 [Source:HGNC Symbol;Acc:HGNC:6055]	6589	0.0	0.08760119	No	
row_197	IMPG2	interphotoreceptor matrix proteoglycan 2 [Source:HGNC Symbol;Acc:HGNC:18362]	6590	0.0	0.08760119	No	
row_198	OLFML2B	olfactomedin like 2B [Source:HGNC Symbol;Acc:HGNC:24558]	6625	0.0	0.0849179	No	
row_199	OLFML2A	olfactomedin like 2A [Source:HGNC Symbol;Acc:HGNC:27270]	6626	0.0	0.0849179	No	
row_200	EMID1	EMI domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18036]	6652	0.0	0.08294489	No	
row_201	ABI3BP	ABI family member 3 binding protein [Source:HGNC Symbol;Acc:HGNC:17265]	6666	0.0	0.08191893	No	
row_202	SRPX	sushi repeat containing protein X-linked [Source:HGNC Symbol;Acc:HGNC:11309]	6704	0.0	0.07899888	No	
row_203	ITIH5	inter-alpha-trypsin inhibitor heavy chain 5 [Source:HGNC Symbol;Acc:HGNC:21449]	6711	0.0	0.07852535	No	
row_204	CCN5	cellular communication network factor 5 [Source:HGNC Symbol;Acc:HGNC:12770]	6714	0.0	0.07836751	No	
row_205	CCN4	cellular communication network factor 4 [Source:HGNC Symbol;Acc:HGNC:12769]	6716	0.0	0.07828859	No	
row_206	CCN2	cellular communication network factor 2 [Source:HGNC Symbol;Acc:HGNC:2500]	6718	0.0	0.07820967	No	
row_207	GPC4	glypican 4 [Source:HGNC Symbol;Acc:HGNC:4452]	6727	0.0	0.077578306	No	
