NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_36	LTF	lactotransferrin [Source:HGNC Symbol;Acc:HGNC:6720]	4921	0.006491061300039291	0.272149	No	
row_37	SERPINE2	serpin family E member 2 [Source:HGNC Symbol;Acc:HGNC:8951]	4960	0.006174301728606224	0.26995572	No	
row_38	TGFBR3	transforming growth factor beta receptor 3 [Source:HGNC Symbol;Acc:HGNC:11774]	4975	0.005996509455144405	0.26960182	No	
row_39	FGF9	fibroblast growth factor 9 [Source:HGNC Symbol;Acc:HGNC:3687]	5025	0.005541165359318256	0.2664783	No	
row_40	NRP2	neuropilin 2 [Source:HGNC Symbol;Acc:HGNC:8005]	5392	7.92279839515686E-4	0.2381941	No	
row_41	ADAMTS1	ADAM metallopeptidase with thrombospondin type 1 motif 1 [Source:HGNC Symbol;Acc:HGNC:217]	5427	3.42635961715132E-4	0.23559943	No	
row_42	COL13A1	collagen type XIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2190]	5458	0.0	0.23327312	No	
row_43	CRISPLD2	cysteine rich secretory protein LCCL domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25248]	5485	0.0	0.23125699	No	
row_44	POSTN	periostin [Source:HGNC Symbol;Acc:HGNC:16953]	5545	0.0	0.22668193	No	
row_45	SERPIND1	serpin family D member 1 [Source:HGNC Symbol;Acc:HGNC:4838]	5768	0.0	0.20946729	No	
row_46	COMP	cartilage oligomeric matrix protein [Source:HGNC Symbol;Acc:HGNC:2227]	5870	0.0	0.2016354	No	
row_47	BMP4	bone morphogenetic protein 4 [Source:HGNC Symbol;Acc:HGNC:1071]	5933	0.0	0.19682771	No	
row_48	COL23A1	collagen type XXIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:22990]	6022	0.0	0.19000389	No	
row_49	PTPRF	protein tyrosine phosphatase receptor type F [Source:HGNC Symbol;Acc:HGNC:9670]	6094	0.0	0.18449831	No	
row_50	CTSG	cathepsin G [Source:HGNC Symbol;Acc:HGNC:2532]	6096	0.0	0.18442076	No	
row_51	COL5A1	collagen type V alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2209]	6103	0.0	0.1839555	No	
row_52	PRSS57	serine protease 57 [Source:HGNC Symbol;Acc:HGNC:31397]	6151	0.0	0.18031096	No	
row_53	ADAMTS15	ADAM metallopeptidase with thrombospondin type 1 motif 15 [Source:HGNC Symbol;Acc:HGNC:16305]	6170	0.0	0.17891519	No	
row_54	SLIT1	slit guidance ligand 1 [Source:HGNC Symbol;Acc:HGNC:11085]	6206	0.0	0.17620116	No	
row_55	SLIT3	slit guidance ligand 3 [Source:HGNC Symbol;Acc:HGNC:11087]	6207	0.0	0.17620116	No	
row_56	MPIG6B	megakaryocyte and platelet inhibitory receptor G6b [Source:HGNC Symbol;Acc:HGNC:13937]	6233	0.0	0.17426258	No	
row_57	FGFR4	fibroblast growth factor receptor 4 [Source:HGNC Symbol;Acc:HGNC:3691]	6235	0.0	0.17418504	No	
row_58	FGFR2	fibroblast growth factor receptor 2 [Source:HGNC Symbol;Acc:HGNC:3689]	6236	0.0	0.17418504	No	
row_59	VTN	vitronectin [Source:HGNC Symbol;Acc:HGNC:12724]	6293	0.0	0.1698426	No	
row_60	FBN1	fibrillin 1 [Source:HGNC Symbol;Acc:HGNC:3603]	6352	0.0	0.16534509	No	
row_61	SMOC2	SPARC related modular calcium binding 2 [Source:HGNC Symbol;Acc:HGNC:20323]	6362	0.0	0.16464719	No	
row_62	ELANE	"elastase, neutrophil expressed [Source:HGNC Symbol;Acc:HGNC:3309]"	6449	0.0	0.15797846	No	
row_63	TNXB	tenascin XB [Source:HGNC Symbol;Acc:HGNC:11976]	6473	0.0	0.15619496	No	
row_64	EVA1C	eva-1 homolog C [Source:HGNC Symbol;Acc:HGNC:13239]	6511	0.0	0.15332586	No	
row_65	FGF1	fibroblast growth factor 1 [Source:HGNC Symbol;Acc:HGNC:3665]	6520	0.0	0.1527055	No	
row_66	FGF2	fibroblast growth factor 2 [Source:HGNC Symbol;Acc:HGNC:3676]	6521	0.0	0.1527055	No	
row_67	TMEM184A	transmembrane protein 184A [Source:HGNC Symbol;Acc:HGNC:28797]	6533	0.0	0.15185253	No	
row_68	IMPG1	interphotoreceptor matrix proteoglycan 1 [Source:HGNC Symbol;Acc:HGNC:6055]	6589	0.0	0.14758764	No	
row_69	IMPG2	interphotoreceptor matrix proteoglycan 2 [Source:HGNC Symbol;Acc:HGNC:18362]	6590	0.0	0.14758764	No	
row_70	H1-1	"H1.1 linker histone, cluster member [Source:HGNC Symbol;Acc:HGNC:4715]"	6702	0.0	0.13898031	No	
row_71	CCN5	cellular communication network factor 5 [Source:HGNC Symbol;Acc:HGNC:12770]	6714	0.0	0.13812734	No	
row_72	CCN4	cellular communication network factor 4 [Source:HGNC Symbol;Acc:HGNC:12769]	6716	0.0	0.1380498	No	
row_73	CCN2	cellular communication network factor 2 [Source:HGNC Symbol;Acc:HGNC:2500]	6718	0.0	0.13797225	No	
row_74	CLEC3B	C-type lectin domain family 3 member B [Source:HGNC Symbol;Acc:HGNC:11891]	6752	0.0	0.13541332	No	
row_75	RSPO1	R-spondin 1 [Source:HGNC Symbol;Acc:HGNC:21679]	7149	-0.0045365700498223305	0.10525968	No	
row_76	CEL	carboxyl ester lipase [Source:HGNC Symbol;Acc:HGNC:1848]	7338	-0.0060846540145576	0.091423966	No	
row_77	FGF7	fibroblast growth factor 7 [Source:HGNC Symbol;Acc:HGNC:3685]	7463	-0.00673762708902359	0.08263071	No	
row_78	PRELP	proline and arginine rich end leucine rich repeat protein [Source:HGNC Symbol;Acc:HGNC:9357]	7478	-0.006775042042136192	0.082371786	No	
row_79	GREM2	"gremlin 2, DAN family BMP antagonist [Source:HGNC Symbol;Acc:HGNC:17655]"	7825	-0.009294730611145496	0.056675907	No	
row_80	MPO	myeloperoxidase [Source:HGNC Symbol;Acc:HGNC:7218]	8182	-0.012627176940441132	0.030611217	No	
row_81	SOD3	superoxide dismutase 3 [Source:HGNC Symbol;Acc:HGNC:11181]	8409	-0.014790448360145092	0.014891134	No	
row_82	PCOLCE	procollagen C-endopeptidase enhancer [Source:HGNC Symbol;Acc:HGNC:8738]	8620	-0.017176447436213493	7.0288527E-4	No	
row_83	APP	amyloid beta precursor protein [Source:HGNC Symbol;Acc:HGNC:620]	8869	-0.019940068945288658	-0.016094796	No	
row_84	SELL	selectin L [Source:HGNC Symbol;Acc:HGNC:10720]	9108	-0.022558262571692467	-0.031797573	No	
row_85	LXN	latexin [Source:HGNC Symbol;Acc:HGNC:13347]	9760	-0.03212297707796097	-0.078358695	No	
row_86	LPL	lipoprotein lipase [Source:HGNC Symbol;Acc:HGNC:6677]	9806	-0.03288036212325096	-0.07783609	No	
row_87	PAFAH1B1	platelet activating factor acetylhydrolase 1b regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:8574]	9923	-0.03493084758520126	-0.08256886	No	
row_88	PTPRS	protein tyrosine phosphatase receptor type S [Source:HGNC Symbol;Acc:HGNC:9681]	9975	-0.035925500094890594	-0.08213995	No	
row_89	PDCD5	programmed cell death 5 [Source:HGNC Symbol;Acc:HGNC:8764]	10121	-0.03849179297685623	-0.08868697	No	
row_90	VEGFA	vascular endothelial growth factor A [Source:HGNC Symbol;Acc:HGNC:12680]	10361	-0.04256545007228851	-0.102026016	No	
row_91	MDK	midkine [Source:HGNC Symbol;Acc:HGNC:6972]	10520	-0.04523614048957825	-0.10875816	No	
row_92	GPNMB	glycoprotein nmb [Source:HGNC Symbol;Acc:HGNC:4462]	10931	-0.0554528571665287	-0.1337846	No	
row_93	HDGF	heparin binding growth factor [Source:HGNC Symbol;Acc:HGNC:4856]	10935	-0.055529478937387466	-0.12724152	No	
row_94	PGF	placental growth factor [Source:HGNC Symbol;Acc:HGNC:8893]	11011	-0.05783612281084061	-0.12600012	No	
row_95	ZNF207	zinc finger protein 207 [Source:HGNC Symbol;Acc:HGNC:12998]	11344	-0.06737234443426132	-0.14352375	No	
row_96	CCDC80	coiled-coil domain containing 80 [Source:HGNC Symbol;Acc:HGNC:30649]	11362	-0.06779323518276215	-0.13656987	No	
row_97	RPL22	ribosomal protein L22 [Source:HGNC Symbol;Acc:HGNC:10315]	11511	-0.07298953086137772	-0.13914011	No	
row_98	NAV2	neuron navigator 2 [Source:HGNC Symbol;Acc:HGNC:15997]	11749	-0.08302761614322662	-0.14738686	No	
row_99	HSD17B12	hydroxysteroid 17-beta dehydrogenase 12 [Source:HGNC Symbol;Acc:HGNC:18646]	12403	-0.12928280234336853	-0.18224764	No	
row_100	CXCL10	C-X-C motif chemokine ligand 10 [Source:HGNC Symbol;Acc:HGNC:10637]	12520	-0.14857573807239532	-0.17311345	No	
row_101	RPL29	ribosomal protein L29 [Source:HGNC Symbol;Acc:HGNC:10331]	12521	-0.148909330368042	-0.15494354	No	
row_102	FN1	fibronectin 1 [Source:HGNC Symbol;Acc:HGNC:3778]	12564	-0.1572355479001999	-0.13901448	No	
row_103	CCL23	C-C motif chemokine ligand 23 [Source:HGNC Symbol;Acc:HGNC:10622]	12630	-0.1737293154001236	-0.12285634	No	
row_104	APLP2	amyloid beta precursor like protein 2 [Source:HGNC Symbol;Acc:HGNC:598]	12642	-0.1763438880443573	-0.102191836	No	
row_105	FGFR1	fibroblast growth factor receptor 1 [Source:HGNC Symbol;Acc:HGNC:3688]	12682	-0.18834705650806427	-0.08223392	No	
row_106	NDNF	neuron derived neurotrophic factor [Source:HGNC Symbol;Acc:HGNC:26256]	12771	-0.21513469517230988	-0.062807	No	
row_107	PTPRC	protein tyrosine phosphatase receptor type C [Source:HGNC Symbol;Acc:HGNC:9666]	12842	-0.2467222660779953	-0.03812998	No	
row_108	ANOS1	anosmin 1 [Source:HGNC Symbol;Acc:HGNC:6211]	12957	-0.4148043394088745	0.0036445032	No	
